frame,behavior,behavior_label
13316,1,walking
13317,1,walking
13318,1,walking
13319,1,walking
13320,1,walking
13321,1,walking
13322,1,walking
13323,1,walking
13324,1,walking
13325,1,walking
13326,1,walking
13327,1,walking
13328,1,walking
13329,1,walking
13330,1,walking
13331,1,walking
13332,1,walking
13333,0,still
13334,0,still
13335,0,still
13336,0,still
13337,0,still
13338,0,still
13339,0,still
13340,0,still
13341,0,still
13342,0,still
13343,0,still
13344,0,still
13345,1,walking
13346,1,walking
13347,1,walking
13348,1,walking
13349,1,walking
13350,1,walking
13351,1,walking
13352,1,walking
13353,1,walking
13354,1,walking
13355,1,walking
13356,1,walking
13357,1,walking
13358,1,walking
13359,1,walking
13360,1,walking
13361,1,walking
13362,1,walking
13363,1,walking
13364,1,walking
13365,1,walking
13366,1,walking
13367,1,walking
13368,1,walking
13369,1,walking
13370,1,walking
13371,1,walking
13372,1,walking
13373,1,walking
13374,1,walking
13375,1,walking
13376,1,walking
13377,1,walking
13378,1,walking
13379,1,walking
13380,1,walking
13381,1,walking
13382,1,walking
13383,1,walking
13384,1,walking
13385,1,walking
13386,1,walking
13387,2,rearing
13388,2,rearing
13389,2,rearing
13390,2,rearing
13391,2,rearing
13392,2,rearing
13393,2,rearing
13394,2,rearing
13395,2,rearing
13396,2,rearing
13397,2,rearing
13398,2,rearing
13399,2,rearing
13400,2,rearing
13401,2,rearing
13402,2,rearing
13403,2,rearing
13404,2,rearing
13405,2,rearing
13406,2,rearing
13407,2,rearing
13408,2,rearing
13409,2,rearing
13410,2,rearing
13411,1,walking
13412,1,walking
13413,1,walking
13414,1,walking
13415,1,walking
13416,1,walking
13417,1,walking
13418,1,walking
13419,1,walking
13420,1,walking
13421,1,walking
13422,1,walking
13423,1,walking
13424,1,walking
13425,1,walking
13426,1,walking
13427,1,walking
13428,1,walking
13429,1,walking
13430,1,walking
13431,1,walking
13432,1,walking
13433,1,walking
13434,1,walking
13435,1,walking
13436,1,walking
13437,1,walking
13438,1,walking
13439,1,walking
13440,1,walking
13441,1,walking
13442,1,walking
13443,1,walking
13444,1,walking
13445,1,walking
13446,1,walking
13447,1,walking
13448,1,walking
13449,1,walking
13450,1,walking
13451,1,walking
13452,1,walking
13453,1,walking
13454,1,walking
13455,1,walking
13456,1,walking
13457,1,walking
13458,1,walking
13459,2,rearing
13460,2,rearing
13461,2,rearing
13462,2,rearing
13463,2,rearing
13464,2,rearing
13465,2,rearing
13466,2,rearing
13467,2,rearing
13468,2,rearing
13469,2,rearing
13470,2,rearing
13471,2,rearing
13472,2,rearing
13473,2,rearing
13474,2,rearing
13475,2,rearing
13476,2,rearing
13477,2,rearing
13478,2,rearing
13479,2,rearing
13480,2,rearing
13481,2,rearing
13482,2,rearing
13483,2,rearing
13484,2,rearing
13485,2,rearing
13486,2,rearing
13487,2,rearing
13488,2,rearing
13489,1,walking
13490,1,walking
13491,1,walking
13492,1,walking
13493,1,walking
13494,1,walking
13495,1,walking
13496,1,walking
13497,1,walking
13498,1,walking
13499,1,walking
13500,1,walking
13501,1,walking
13502,1,walking
13503,1,walking
13504,1,walking
13505,1,walking
13506,1,walking
13507,1,walking
13508,1,walking
13509,1,walking
13510,1,walking
13511,1,walking
13512,1,walking
13513,1,walking
13514,1,walking
13515,1,walking
13516,1,walking
13517,1,walking
13518,1,walking
13519,1,walking
13520,1,walking
13521,1,walking
13522,1,walking
13523,1,walking
13524,1,walking
13525,1,walking
13526,1,walking
13527,1,walking
13528,1,walking
13529,1,walking
13530,1,walking
13531,1,walking
13532,1,walking
13533,1,walking
13534,1,walking
13535,1,walking
13536,1,walking
13537,1,walking
13538,1,walking
13539,1,walking
13540,1,walking
13541,1,walking
13542,1,walking
13543,1,walking
13544,1,walking
13545,1,walking
13546,1,walking
13547,1,walking
13548,1,walking
13549,1,walking
13550,1,walking
13551,1,walking
13552,1,walking
13553,1,walking
13554,1,walking
13555,0,still
13556,0,still
13557,0,still
13558,0,still
13559,0,still
13560,0,still
13561,0,still
13562,0,still
13563,0,still
13564,0,still
13565,0,still
13566,0,still
13567,1,walking
13568,1,walking
13569,1,walking
13570,1,walking
13571,1,walking
13572,1,walking
13573,1,walking
13574,1,walking
13575,1,walking
13576,1,walking
13577,1,walking
13578,1,walking
13579,2,rearing
13580,2,rearing
13581,2,rearing
13582,2,rearing
13583,2,rearing
13584,2,rearing
13585,2,rearing
13586,2,rearing
13587,2,rearing
13588,2,rearing
13589,2,rearing
13590,2,rearing
13591,2,rearing
13592,2,rearing
13593,2,rearing
13594,2,rearing
13595,2,rearing
13596,2,rearing
13597,2,rearing
13598,2,rearing
13599,2,rearing
13600,2,rearing
13601,2,rearing
13602,2,rearing
13603,2,rearing
13604,2,rearing
13605,2,rearing
13606,2,rearing
13607,2,rearing
13608,2,rearing
13609,2,rearing
13610,2,rearing
13611,2,rearing
13612,2,rearing
13613,2,rearing
13614,2,rearing
13615,2,rearing
13616,2,rearing
13617,2,rearing
13618,2,rearing
13619,2,rearing
13620,2,rearing
13621,2,rearing
13622,2,rearing
13623,2,rearing
13624,2,rearing
13625,2,rearing
13626,2,rearing
13627,2,rearing
13628,2,rearing
13629,2,rearing
13630,2,rearing
13631,2,rearing
13632,2,rearing
13633,2,rearing
13634,2,rearing
13635,2,rearing
13636,2,rearing
13637,2,rearing
13638,2,rearing
13639,2,rearing
13640,2,rearing
13641,2,rearing
13642,2,rearing
13643,2,rearing
13644,2,rearing
13645,2,rearing
13646,2,rearing
13647,2,rearing
13648,2,rearing
13649,2,rearing
13650,2,rearing
13651,2,rearing
13652,2,rearing
13653,2,rearing
13654,2,rearing
13655,2,rearing
13656,2,rearing
13657,2,rearing
13658,2,rearing
13659,2,rearing
13660,2,rearing
13661,2,rearing
13662,2,rearing
13663,2,rearing
13664,2,rearing
13665,2,rearing
13666,2,rearing
13667,2,rearing
13668,2,rearing
13669,2,rearing
13670,2,rearing
13671,2,rearing
13672,2,rearing
13673,2,rearing
13674,2,rearing
13675,2,rearing
13676,2,rearing
13677,2,rearing
13678,2,rearing
13679,2,rearing
13680,2,rearing
13681,2,rearing
13682,2,rearing
13683,2,rearing
13684,2,rearing
13685,2,rearing
13686,2,rearing
13687,2,rearing
13688,2,rearing
13689,2,rearing
13690,2,rearing
13691,2,rearing
13692,2,rearing
13693,2,rearing
13694,2,rearing
13695,2,rearing
13696,2,rearing
13697,2,rearing
13698,2,rearing
13699,2,rearing
13700,2,rearing
13701,2,rearing
13702,2,rearing
13703,2,rearing
13704,2,rearing
13705,2,rearing
13706,2,rearing
13707,2,rearing
13708,2,rearing
13709,2,rearing
13710,2,rearing
13711,2,rearing
13712,2,rearing
13713,2,rearing
13714,2,rearing
13715,2,rearing
13716,2,rearing
13717,2,rearing
13718,2,rearing
13719,2,rearing
13720,2,rearing
13721,2,rearing
13722,2,rearing
13723,2,rearing
13724,2,rearing
13725,2,rearing
13726,2,rearing
13727,2,rearing
13728,2,rearing
13729,2,rearing
13730,2,rearing
13731,2,rearing
13732,2,rearing
13733,2,rearing
13734,2,rearing
13735,2,rearing
13736,2,rearing
13737,2,rearing
13738,2,rearing
13739,2,rearing
13740,2,rearing
13741,2,rearing
13742,2,rearing
13743,2,rearing
13744,2,rearing
13745,2,rearing
13746,2,rearing
13747,2,rearing
13748,2,rearing
13749,2,rearing
13750,2,rearing
13751,2,rearing
13752,2,rearing
13753,2,rearing
13754,2,rearing
13755,2,rearing
13756,2,rearing
13757,2,rearing
13758,2,rearing
13759,2,rearing
13760,2,rearing
13761,2,rearing
13762,2,rearing
13763,2,rearing
13764,2,rearing
13765,2,rearing
13766,2,rearing
13767,2,rearing
13768,2,rearing
13769,2,rearing
13770,2,rearing
13771,2,rearing
13772,2,rearing
13773,2,rearing
13774,2,rearing
13775,2,rearing
13776,2,rearing
13777,2,rearing
13778,2,rearing
13779,2,rearing
13780,2,rearing
13781,2,rearing
13782,2,rearing
13783,2,rearing
13784,2,rearing
13785,2,rearing
13786,2,rearing
13787,2,rearing
13788,2,rearing
13789,2,rearing
13790,2,rearing
13791,2,rearing
13792,2,rearing
13793,2,rearing
13794,2,rearing
13795,2,rearing
13796,2,rearing
13797,2,rearing
13798,2,rearing
13799,2,rearing
13800,2,rearing
13801,2,rearing
13802,2,rearing
13803,2,rearing
13804,2,rearing
13805,2,rearing
13806,2,rearing
13807,3,grooming
13808,3,grooming
13809,3,grooming
13810,3,grooming
13811,3,grooming
13812,3,grooming
13813,3,grooming
13814,3,grooming
13815,3,grooming
13816,3,grooming
13817,3,grooming
13818,3,grooming
13819,3,grooming
13820,3,grooming
13821,3,grooming
13822,3,grooming
13823,3,grooming
13824,3,grooming
13825,3,grooming
13826,3,grooming
13827,3,grooming
13828,3,grooming
13829,3,grooming
13830,3,grooming
13831,2,rearing
13832,2,rearing
13833,2,rearing
13834,2,rearing
13835,2,rearing
13836,2,rearing
13837,2,rearing
13838,2,rearing
13839,2,rearing
13840,2,rearing
13841,2,rearing
13842,2,rearing
13843,2,rearing
13844,2,rearing
13845,2,rearing
13846,2,rearing
13847,2,rearing
13848,2,rearing
13849,2,rearing
13850,2,rearing
13851,2,rearing
13852,2,rearing
13853,2,rearing
13854,2,rearing
13855,2,rearing
13856,2,rearing
13857,2,rearing
13858,2,rearing
13859,2,rearing
13860,2,rearing
13861,2,rearing
13862,2,rearing
13863,2,rearing
13864,2,rearing
13865,2,rearing
13866,2,rearing
13867,2,rearing
13868,2,rearing
13869,2,rearing
13870,2,rearing
13871,2,rearing
13872,2,rearing
13873,2,rearing
13874,2,rearing
13875,2,rearing
13876,2,rearing
13877,2,rearing
13878,2,rearing
13879,2,rearing
13880,2,rearing
13881,2,rearing
13882,2,rearing
13883,2,rearing
13884,2,rearing
13885,2,rearing
13886,2,rearing
13887,2,rearing
13888,2,rearing
13889,2,rearing
13890,2,rearing
13891,2,rearing
13892,2,rearing
13893,2,rearing
13894,2,rearing
13895,2,rearing
13896,2,rearing
13897,2,rearing
13898,2,rearing
13899,2,rearing
13900,2,rearing
13901,2,rearing
13902,2,rearing
13903,2,rearing
13904,2,rearing
13905,2,rearing
13906,2,rearing
13907,2,rearing
13908,2,rearing
13909,2,rearing
13910,2,rearing
13911,2,rearing
13912,2,rearing
13913,2,rearing
13914,2,rearing
13915,2,rearing
13916,2,rearing
13917,2,rearing
13918,2,rearing
13919,2,rearing
13920,2,rearing
13921,2,rearing
13922,2,rearing
13923,2,rearing
13924,2,rearing
13925,2,rearing
13926,2,rearing
13927,2,rearing
13928,2,rearing
13929,2,rearing
13930,2,rearing
13931,2,rearing
13932,2,rearing
13933,2,rearing
13934,2,rearing
13935,2,rearing
13936,2,rearing
13937,2,rearing
13938,2,rearing
13939,2,rearing
13940,2,rearing
13941,2,rearing
13942,2,rearing
13943,2,rearing
13944,2,rearing
13945,2,rearing
13946,2,rearing
13947,2,rearing
13948,2,rearing
13949,2,rearing
13950,2,rearing
13951,2,rearing
13952,2,rearing
13953,2,rearing
13954,2,rearing
13955,2,rearing
13956,2,rearing
13957,2,rearing
13958,2,rearing
13959,2,rearing
13960,2,rearing
13961,2,rearing
13962,2,rearing
13963,2,rearing
13964,2,rearing
13965,2,rearing
13966,2,rearing
13967,2,rearing
13968,2,rearing
13969,2,rearing
13970,2,rearing
13971,2,rearing
13972,2,rearing
13973,2,rearing
13974,2,rearing
13975,2,rearing
13976,2,rearing
13977,2,rearing
13978,2,rearing
13979,2,rearing
13980,2,rearing
13981,0,still
13982,0,still
13983,0,still
13984,0,still
13985,0,still
13986,0,still
13987,0,still
13988,0,still
13989,0,still
13990,0,still
13991,0,still
13992,0,still
13993,0,still
13994,0,still
13995,0,still
13996,0,still
13997,0,still
13998,0,still
13999,0,still
14000,0,still
14001,0,still
14002,0,still
14003,0,still
14004,0,still
14005,0,still
14006,0,still
14007,0,still
14008,0,still
14009,0,still
14010,0,still
14011,3,grooming
14012,3,grooming
14013,3,grooming
14014,3,grooming
14015,3,grooming
14016,3,grooming
14017,3,grooming
14018,3,grooming
14019,3,grooming
14020,3,grooming
14021,3,grooming
14022,3,grooming
14023,3,grooming
14024,3,grooming
14025,3,grooming
14026,3,grooming
14027,3,grooming
14028,3,grooming
14029,3,grooming
14030,3,grooming
14031,3,grooming
14032,3,grooming
14033,3,grooming
14034,3,grooming
14035,2,rearing
14036,2,rearing
14037,2,rearing
14038,2,rearing
14039,2,rearing
14040,2,rearing
14041,2,rearing
14042,2,rearing
14043,2,rearing
14044,2,rearing
14045,2,rearing
14046,2,rearing
14047,2,rearing
14048,2,rearing
14049,2,rearing
14050,2,rearing
14051,2,rearing
14052,2,rearing
14053,2,rearing
14054,2,rearing
14055,2,rearing
14056,2,rearing
14057,2,rearing
14058,2,rearing
14059,2,rearing
14060,2,rearing
14061,2,rearing
14062,2,rearing
14063,2,rearing
14064,2,rearing
14065,2,rearing
14066,2,rearing
14067,2,rearing
14068,2,rearing
14069,2,rearing
14070,2,rearing
14071,2,rearing
14072,2,rearing
14073,2,rearing
14074,2,rearing
14075,2,rearing
14076,2,rearing
14077,2,rearing
14078,2,rearing
14079,2,rearing
14080,2,rearing
14081,2,rearing
14082,2,rearing
14083,2,rearing
14084,2,rearing
14085,2,rearing
14086,2,rearing
14087,2,rearing
14088,2,rearing
14089,2,rearing
14090,2,rearing
14091,2,rearing
14092,2,rearing
14093,2,rearing
14094,2,rearing
14095,2,rearing
14096,2,rearing
14097,2,rearing
14098,2,rearing
14099,2,rearing
14100,2,rearing
14101,2,rearing
14102,2,rearing
14103,2,rearing
14104,2,rearing
14105,2,rearing
14106,2,rearing
14107,2,rearing
14108,2,rearing
14109,2,rearing
14110,2,rearing
14111,2,rearing
14112,2,rearing
14113,2,rearing
14114,2,rearing
14115,2,rearing
14116,2,rearing
14117,2,rearing
14118,2,rearing
14119,2,rearing
14120,2,rearing
14121,2,rearing
14122,2,rearing
14123,2,rearing
14124,2,rearing
14125,2,rearing
14126,2,rearing
14127,2,rearing
14128,2,rearing
14129,2,rearing
14130,2,rearing
14131,2,rearing
14132,2,rearing
14133,2,rearing
14134,2,rearing
14135,2,rearing
14136,2,rearing
14137,2,rearing
14138,2,rearing
14139,2,rearing
14140,2,rearing
14141,2,rearing
14142,2,rearing
14143,2,rearing
14144,2,rearing
14145,2,rearing
14146,2,rearing
14147,2,rearing
14148,2,rearing
14149,2,rearing
14150,2,rearing
14151,2,rearing
14152,2,rearing
14153,2,rearing
14154,2,rearing
14155,2,rearing
14156,2,rearing
14157,2,rearing
14158,2,rearing
14159,2,rearing
14160,2,rearing
14161,2,rearing
14162,2,rearing
14163,2,rearing
14164,2,rearing
14165,2,rearing
14166,2,rearing
14167,2,rearing
14168,2,rearing
14169,2,rearing
14170,2,rearing
14171,2,rearing
14172,2,rearing
14173,2,rearing
14174,2,rearing
14175,2,rearing
14176,2,rearing
14177,2,rearing
14178,2,rearing
14179,2,rearing
14180,2,rearing
14181,2,rearing
14182,2,rearing
14183,2,rearing
14184,2,rearing
14185,2,rearing
14186,2,rearing
14187,2,rearing
14188,2,rearing
14189,2,rearing
14190,2,rearing
14191,3,grooming
14192,3,grooming
14193,3,grooming
14194,3,grooming
14195,3,grooming
14196,3,grooming
14197,3,grooming
14198,3,grooming
14199,3,grooming
14200,3,grooming
14201,3,grooming
14202,3,grooming
14203,3,grooming
14204,3,grooming
14205,3,grooming
14206,3,grooming
14207,3,grooming
14208,3,grooming
14209,1,walking
14210,1,walking
14211,1,walking
14212,1,walking
14213,1,walking
14214,1,walking
14215,1,walking
14216,1,walking
14217,1,walking
14218,1,walking
14219,1,walking
14220,1,walking
14221,1,walking
14222,1,walking
14223,1,walking
14224,1,walking
14225,1,walking
14226,1,walking
14227,1,walking
14228,1,walking
14229,1,walking
14230,1,walking
14231,1,walking
14232,1,walking
14233,1,walking
14234,1,walking
14235,1,walking
14236,1,walking
14237,1,walking
14238,1,walking
14239,1,walking
14240,1,walking
14241,1,walking
14242,1,walking
14243,1,walking
14244,1,walking
14245,1,walking
14246,1,walking
14247,1,walking
14248,1,walking
14249,1,walking
14250,1,walking
14251,1,walking
14252,1,walking
14253,1,walking
14254,1,walking
14255,1,walking
14256,1,walking
14257,2,rearing
14258,2,rearing
14259,2,rearing
14260,2,rearing
14261,2,rearing
14262,2,rearing
14263,2,rearing
14264,2,rearing
14265,2,rearing
14266,2,rearing
14267,2,rearing
14268,2,rearing
14269,2,rearing
14270,2,rearing
14271,2,rearing
14272,2,rearing
14273,2,rearing
14274,2,rearing
14275,2,rearing
14276,2,rearing
14277,2,rearing
14278,2,rearing
14279,2,rearing
14280,2,rearing
14281,2,rearing
14282,2,rearing
14283,2,rearing
14284,2,rearing
14285,2,rearing
14286,2,rearing
14287,2,rearing
14288,2,rearing
14289,2,rearing
14290,2,rearing
14291,2,rearing
14292,2,rearing
14293,2,rearing
14294,2,rearing
14295,2,rearing
14296,2,rearing
14297,2,rearing
14298,2,rearing
14299,2,rearing
14300,2,rearing
14301,2,rearing
14302,2,rearing
14303,2,rearing
14304,2,rearing
14305,2,rearing
14306,2,rearing
14307,2,rearing
14308,2,rearing
14309,2,rearing
14310,2,rearing
14311,2,rearing
14312,2,rearing
14313,2,rearing
14314,2,rearing
14315,2,rearing
14316,2,rearing
14317,2,rearing
14318,2,rearing
14319,2,rearing
14320,2,rearing
14321,2,rearing
14322,2,rearing
14323,2,rearing
14324,2,rearing
14325,2,rearing
14326,2,rearing
14327,2,rearing
14328,2,rearing
14329,2,rearing
14330,2,rearing
14331,2,rearing
14332,2,rearing
14333,2,rearing
14334,2,rearing
14335,2,rearing
14336,2,rearing
14337,2,rearing
14338,2,rearing
14339,2,rearing
14340,2,rearing
14341,2,rearing
14342,2,rearing
14343,2,rearing
14344,2,rearing
14345,2,rearing
14346,2,rearing
14347,2,rearing
14348,2,rearing
14349,2,rearing
14350,2,rearing
14351,2,rearing
14352,2,rearing
14353,2,rearing
14354,2,rearing
14355,2,rearing
14356,2,rearing
14357,2,rearing
14358,2,rearing
14359,2,rearing
14360,2,rearing
14361,2,rearing
14362,2,rearing
14363,2,rearing
14364,2,rearing
14365,2,rearing
14366,2,rearing
14367,2,rearing
14368,2,rearing
14369,2,rearing
14370,2,rearing
14371,1,walking
14372,1,walking
14373,1,walking
14374,1,walking
14375,1,walking
14376,1,walking
14377,1,walking
14378,1,walking
14379,1,walking
14380,1,walking
14381,1,walking
14382,1,walking
14383,1,walking
14384,1,walking
14385,1,walking
14386,1,walking
14387,1,walking
14388,1,walking
14389,1,walking
14390,1,walking
14391,1,walking
14392,1,walking
14393,1,walking
14394,1,walking
14395,1,walking
14396,1,walking
14397,1,walking
14398,1,walking
14399,1,walking
14400,1,walking
14401,1,walking
14402,1,walking
14403,1,walking
14404,1,walking
14405,1,walking
14406,1,walking
14407,1,walking
14408,1,walking
14409,1,walking
14410,1,walking
14411,1,walking
14412,1,walking
14413,2,rearing
14414,2,rearing
14415,2,rearing
14416,2,rearing
14417,2,rearing
