frame,behavior,behavior_label
79508,3,grooming
79509,3,grooming
79510,3,grooming
79511,3,grooming
79512,3,grooming
79513,3,grooming
79514,3,grooming
79515,3,grooming
79516,3,grooming
79517,3,grooming
79518,3,grooming
79519,3,grooming
79520,3,grooming
79521,3,grooming
79522,3,grooming
79523,3,grooming
79524,3,grooming
79525,3,grooming
79526,3,grooming
79527,3,grooming
79528,3,grooming
79529,3,grooming
79530,3,grooming
79531,1,walking
79532,1,walking
79533,1,walking
79534,1,walking
79535,1,walking
79536,1,walking
79537,1,walking
79538,1,walking
79539,1,walking
79540,1,walking
79541,1,walking
79542,1,walking
79543,1,walking
79544,1,walking
79545,1,walking
79546,1,walking
79547,1,walking
79548,1,walking
79549,1,walking
79550,1,walking
79551,1,walking
79552,1,walking
79553,1,walking
79554,1,walking
79555,1,walking
79556,1,walking
79557,1,walking
79558,1,walking
79559,1,walking
79560,1,walking
79561,2,rearing
79562,2,rearing
79563,2,rearing
79564,2,rearing
79565,2,rearing
79566,2,rearing
79567,2,rearing
79568,2,rearing
79569,2,rearing
79570,2,rearing
79571,2,rearing
79572,2,rearing
79573,2,rearing
79574,2,rearing
79575,2,rearing
79576,2,rearing
79577,2,rearing
79578,2,rearing
79579,2,rearing
79580,2,rearing
79581,2,rearing
79582,2,rearing
79583,2,rearing
79584,2,rearing
79585,0,still
79586,0,still
79587,0,still
79588,0,still
79589,0,still
79590,0,still
79591,0,still
79592,0,still
79593,0,still
79594,0,still
79595,0,still
79596,0,still
79597,0,still
79598,0,still
79599,0,still
79600,0,still
79601,0,still
79602,0,still
79603,0,still
79604,0,still
79605,0,still
79606,0,still
79607,0,still
79608,0,still
79609,0,still
79610,0,still
79611,0,still
79612,0,still
79613,0,still
79614,0,still
79615,1,walking
79616,1,walking
79617,1,walking
79618,1,walking
79619,1,walking
79620,1,walking
79621,1,walking
79622,1,walking
79623,1,walking
79624,1,walking
79625,1,walking
79626,1,walking
79627,1,walking
79628,1,walking
79629,1,walking
79630,1,walking
79631,1,walking
79632,1,walking
79633,1,walking
79634,1,walking
79635,1,walking
79636,1,walking
79637,1,walking
79638,1,walking
79639,1,walking
79640,1,walking
79641,1,walking
79642,1,walking
79643,1,walking
79644,1,walking
79645,1,walking
79646,1,walking
79647,1,walking
79648,1,walking
79649,1,walking
79650,1,walking
79651,1,walking
79652,1,walking
79653,1,walking
79654,1,walking
79655,1,walking
79656,1,walking
79657,1,walking
79658,1,walking
79659,1,walking
79660,1,walking
79661,1,walking
79662,1,walking
79663,1,walking
79664,1,walking
79665,1,walking
79666,1,walking
79667,1,walking
79668,1,walking
79669,1,walking
79670,1,walking
79671,1,walking
79672,1,walking
79673,1,walking
79674,1,walking
79675,1,walking
79676,1,walking
79677,1,walking
79678,1,walking
79679,1,walking
79680,1,walking
79681,0,still
79682,0,still
79683,0,still
79684,0,still
79685,0,still
79686,0,still
79687,0,still
79688,0,still
79689,0,still
79690,0,still
79691,0,still
79692,0,still
79693,0,still
79694,0,still
79695,0,still
79696,0,still
79697,0,still
79698,0,still
79699,0,still
79700,0,still
79701,0,still
79702,0,still
79703,0,still
79704,0,still
79705,0,still
79706,0,still
79707,0,still
79708,0,still
79709,0,still
79710,0,still
79711,3,grooming
79712,3,grooming
79713,3,grooming
79714,3,grooming
79715,3,grooming
79716,3,grooming
79717,3,grooming
79718,3,grooming
79719,3,grooming
79720,3,grooming
79721,3,grooming
79722,3,grooming
79723,3,grooming
79724,3,grooming
79725,3,grooming
79726,3,grooming
79727,3,grooming
79728,3,grooming
79729,2,rearing
79730,2,rearing
79731,2,rearing
79732,2,rearing
79733,2,rearing
79734,2,rearing
79735,2,rearing
79736,2,rearing
79737,2,rearing
79738,2,rearing
79739,2,rearing
79740,2,rearing
79741,1,walking
79742,1,walking
79743,1,walking
79744,1,walking
79745,1,walking
79746,1,walking
79747,1,walking
79748,1,walking
79749,1,walking
79750,1,walking
79751,1,walking
79752,1,walking
79753,1,walking
79754,1,walking
79755,1,walking
79756,1,walking
79757,1,walking
79758,1,walking
79759,3,grooming
79760,3,grooming
79761,3,grooming
79762,3,grooming
79763,3,grooming
79764,3,grooming
79765,3,grooming
79766,3,grooming
79767,3,grooming
79768,3,grooming
79769,3,grooming
79770,3,grooming
79771,3,grooming
79772,3,grooming
79773,3,grooming
79774,3,grooming
79775,3,grooming
79776,3,grooming
79777,3,grooming
79778,3,grooming
79779,3,grooming
79780,3,grooming
79781,3,grooming
79782,3,grooming
79783,3,grooming
79784,3,grooming
79785,3,grooming
79786,3,grooming
79787,3,grooming
79788,3,grooming
79789,2,rearing
79790,2,rearing
79791,2,rearing
79792,2,rearing
79793,2,rearing
79794,2,rearing
79795,2,rearing
79796,2,rearing
79797,2,rearing
79798,2,rearing
79799,2,rearing
79800,2,rearing
79801,3,grooming
79802,3,grooming
79803,3,grooming
79804,3,grooming
79805,3,grooming
79806,3,grooming
79807,3,grooming
79808,3,grooming
79809,3,grooming
79810,3,grooming
79811,3,grooming
79812,3,grooming
79813,1,walking
79814,1,walking
79815,1,walking
79816,1,walking
79817,1,walking
79818,1,walking
79819,1,walking
79820,1,walking
79821,1,walking
79822,1,walking
79823,1,walking
79824,1,walking
79825,1,walking
79826,1,walking
79827,1,walking
79828,1,walking
79829,1,walking
79830,1,walking
79831,1,walking
79832,1,walking
79833,1,walking
79834,1,walking
79835,1,walking
79836,1,walking
79837,0,still
79838,0,still
79839,0,still
79840,0,still
79841,0,still
79842,0,still
79843,0,still
79844,0,still
79845,0,still
79846,0,still
79847,0,still
79848,0,still
79849,1,walking
79850,1,walking
79851,1,walking
79852,1,walking
79853,1,walking
79854,1,walking
79855,1,walking
79856,1,walking
79857,1,walking
79858,1,walking
79859,1,walking
79860,1,walking
79861,1,walking
79862,1,walking
79863,1,walking
79864,1,walking
79865,1,walking
79866,1,walking
79867,1,walking
79868,1,walking
79869,1,walking
79870,1,walking
79871,1,walking
79872,1,walking
79873,1,walking
79874,1,walking
79875,1,walking
79876,1,walking
79877,1,walking
79878,1,walking
79879,3,grooming
79880,3,grooming
79881,3,grooming
79882,3,grooming
79883,3,grooming
79884,3,grooming
79885,3,grooming
79886,3,grooming
79887,3,grooming
79888,3,grooming
79889,3,grooming
79890,3,grooming
79891,2,rearing
79892,2,rearing
79893,2,rearing
79894,2,rearing
79895,2,rearing
79896,2,rearing
79897,2,rearing
79898,2,rearing
79899,2,rearing
79900,2,rearing
79901,2,rearing
79902,2,rearing
79903,2,rearing
79904,2,rearing
79905,2,rearing
79906,2,rearing
79907,2,rearing
79908,2,rearing
79909,2,rearing
79910,2,rearing
79911,2,rearing
79912,2,rearing
79913,2,rearing
79914,2,rearing
79915,3,grooming
79916,3,grooming
79917,3,grooming
79918,3,grooming
79919,3,grooming
79920,3,grooming
79921,3,grooming
79922,3,grooming
79923,3,grooming
79924,3,grooming
79925,3,grooming
79926,3,grooming
79927,3,grooming
79928,3,grooming
79929,3,grooming
79930,3,grooming
79931,3,grooming
79932,3,grooming
79933,3,grooming
79934,3,grooming
79935,3,grooming
79936,3,grooming
79937,3,grooming
79938,3,grooming
79939,3,grooming
79940,3,grooming
79941,3,grooming
79942,3,grooming
79943,3,grooming
79944,3,grooming
79945,0,still
79946,0,still
79947,0,still
79948,0,still
79949,0,still
79950,0,still
79951,0,still
79952,0,still
79953,0,still
79954,0,still
79955,0,still
79956,0,still
79957,0,still
79958,0,still
79959,0,still
79960,0,still
79961,0,still
79962,0,still
79963,2,rearing
79964,2,rearing
79965,2,rearing
79966,2,rearing
79967,2,rearing
79968,2,rearing
79969,2,rearing
79970,2,rearing
79971,2,rearing
79972,2,rearing
79973,2,rearing
79974,2,rearing
79975,2,rearing
79976,2,rearing
79977,2,rearing
79978,2,rearing
79979,2,rearing
79980,2,rearing
79981,3,grooming
79982,3,grooming
79983,3,grooming
79984,3,grooming
79985,3,grooming
79986,3,grooming
79987,3,grooming
79988,3,grooming
79989,3,grooming
79990,3,grooming
79991,3,grooming
79992,3,grooming
79993,3,grooming
79994,3,grooming
79995,3,grooming
79996,3,grooming
79997,3,grooming
79998,3,grooming
79999,3,grooming
80000,3,grooming
80001,3,grooming
80002,3,grooming
80003,3,grooming
80004,3,grooming
80005,3,grooming
80006,3,grooming
80007,3,grooming
80008,3,grooming
80009,3,grooming
80010,3,grooming
80011,3,grooming
80012,3,grooming
80013,3,grooming
80014,3,grooming
80015,3,grooming
80016,3,grooming
80017,3,grooming
80018,3,grooming
80019,3,grooming
80020,3,grooming
80021,3,grooming
80022,3,grooming
80023,3,grooming
80024,3,grooming
80025,3,grooming
80026,3,grooming
80027,3,grooming
80028,3,grooming
80029,0,still
80030,0,still
80031,0,still
80032,0,still
80033,0,still
80034,0,still
80035,0,still
80036,0,still
80037,0,still
80038,0,still
80039,0,still
80040,0,still
80041,2,rearing
80042,2,rearing
80043,2,rearing
80044,2,rearing
80045,2,rearing
80046,2,rearing
80047,2,rearing
80048,2,rearing
80049,2,rearing
80050,2,rearing
80051,2,rearing
80052,2,rearing
80053,2,rearing
80054,2,rearing
80055,2,rearing
80056,2,rearing
80057,2,rearing
80058,2,rearing
80059,2,rearing
80060,2,rearing
80061,2,rearing
80062,2,rearing
80063,2,rearing
80064,2,rearing
80065,2,rearing
80066,2,rearing
80067,2,rearing
80068,2,rearing
80069,2,rearing
80070,2,rearing
80071,2,rearing
80072,2,rearing
80073,2,rearing
80074,2,rearing
80075,2,rearing
80076,2,rearing
80077,1,walking
80078,1,walking
80079,1,walking
80080,1,walking
80081,1,walking
80082,1,walking
80083,1,walking
80084,1,walking
80085,1,walking
80086,1,walking
80087,1,walking
80088,1,walking
80089,0,still
80090,0,still
80091,0,still
80092,0,still
80093,0,still
80094,0,still
80095,0,still
80096,0,still
80097,0,still
80098,0,still
80099,0,still
80100,0,still
80101,1,walking
80102,1,walking
80103,1,walking
80104,1,walking
80105,1,walking
80106,1,walking
80107,1,walking
80108,1,walking
80109,1,walking
80110,1,walking
80111,1,walking
80112,1,walking
80113,1,walking
80114,1,walking
80115,1,walking
80116,1,walking
80117,1,walking
80118,1,walking
80119,1,walking
80120,1,walking
80121,1,walking
80122,1,walking
80123,1,walking
80124,1,walking
80125,1,walking
80126,1,walking
80127,1,walking
80128,1,walking
80129,1,walking
80130,1,walking
80131,1,walking
80132,1,walking
80133,1,walking
80134,1,walking
80135,1,walking
80136,1,walking
80137,0,still
80138,0,still
80139,0,still
80140,0,still
80141,0,still
80142,0,still
80143,0,still
80144,0,still
80145,0,still
80146,0,still
80147,0,still
80148,0,still
80149,0,still
80150,0,still
80151,0,still
80152,0,still
80153,0,still
80154,0,still
80155,0,still
80156,0,still
80157,0,still
80158,0,still
80159,0,still
80160,0,still
80161,1,walking
80162,1,walking
80163,1,walking
80164,1,walking
80165,1,walking
80166,1,walking
80167,1,walking
80168,1,walking
80169,1,walking
80170,1,walking
80171,1,walking
80172,1,walking
80173,1,walking
80174,1,walking
80175,1,walking
80176,1,walking
80177,1,walking
80178,1,walking
80179,1,walking
80180,1,walking
80181,1,walking
80182,1,walking
80183,1,walking
80184,1,walking
80185,1,walking
80186,1,walking
80187,1,walking
80188,1,walking
80189,1,walking
80190,1,walking
80191,0,still
80192,0,still
80193,0,still
80194,0,still
80195,0,still
80196,0,still
80197,0,still
80198,0,still
80199,0,still
80200,0,still
80201,0,still
80202,0,still
80203,0,still
80204,0,still
80205,0,still
80206,0,still
80207,0,still
80208,0,still
80209,0,still
80210,0,still
80211,0,still
80212,0,still
80213,0,still
80214,0,still
80215,0,still
80216,0,still
80217,0,still
80218,0,still
80219,0,still
80220,0,still
80221,1,walking
80222,1,walking
80223,1,walking
80224,1,walking
80225,1,walking
80226,1,walking
80227,1,walking
80228,1,walking
80229,1,walking
80230,1,walking
80231,1,walking
80232,1,walking
80233,1,walking
80234,1,walking
80235,1,walking
80236,1,walking
80237,1,walking
80238,1,walking
80239,1,walking
80240,1,walking
80241,1,walking
80242,1,walking
80243,1,walking
80244,1,walking
80245,1,walking
80246,1,walking
80247,1,walking
80248,1,walking
80249,1,walking
80250,1,walking
80251,1,walking
80252,1,walking
80253,1,walking
80254,1,walking
80255,1,walking
80256,1,walking
80257,1,walking
80258,1,walking
80259,1,walking
80260,1,walking
80261,1,walking
80262,1,walking
80263,0,still
80264,0,still
80265,0,still
80266,0,still
80267,0,still
80268,0,still
80269,0,still
80270,0,still
80271,0,still
80272,0,still
80273,0,still
80274,0,still
80275,0,still
80276,0,still
80277,0,still
80278,0,still
80279,0,still
80280,0,still
80281,1,walking
80282,1,walking
80283,1,walking
80284,1,walking
80285,1,walking
80286,1,walking
80287,1,walking
80288,1,walking
80289,1,walking
80290,1,walking
80291,1,walking
80292,1,walking
80293,1,walking
80294,1,walking
80295,1,walking
80296,1,walking
80297,1,walking
80298,1,walking
80299,1,walking
80300,1,walking
80301,1,walking
80302,1,walking
80303,1,walking
80304,1,walking
80305,1,walking
80306,1,walking
80307,1,walking
80308,1,walking
80309,1,walking
80310,1,walking
80311,1,walking
80312,1,walking
80313,1,walking
80314,1,walking
80315,1,walking
80316,1,walking
80317,1,walking
80318,1,walking
80319,1,walking
80320,1,walking
80321,1,walking
80322,1,walking
80323,1,walking
80324,1,walking
80325,1,walking
80326,1,walking
80327,1,walking
80328,1,walking
80329,0,still
80330,0,still
80331,0,still
80332,0,still
80333,0,still
80334,0,still
80335,0,still
80336,0,still
80337,0,still
80338,0,still
80339,0,still
80340,0,still
80341,0,still
80342,0,still
80343,0,still
80344,0,still
80345,0,still
80346,0,still
80347,0,still
80348,0,still
80349,0,still
80350,0,still
80351,0,still
80352,0,still
80353,0,still
80354,0,still
80355,0,still
80356,0,still
80357,0,still
80358,0,still
80359,0,still
80360,0,still
80361,0,still
80362,0,still
80363,0,still
80364,0,still
80365,0,still
80366,0,still
80367,0,still
80368,0,still
80369,0,still
80370,0,still
80371,0,still
80372,0,still
80373,0,still
80374,0,still
80375,0,still
80376,0,still
80377,0,still
80378,0,still
80379,0,still
80380,0,still
80381,0,still
80382,0,still
80383,0,still
80384,0,still
80385,0,still
80386,0,still
80387,0,still
80388,0,still
80389,0,still
80390,0,still
80391,0,still
80392,0,still
80393,0,still
80394,0,still
80395,0,still
80396,0,still
80397,0,still
80398,0,still
80399,0,still
80400,0,still
80401,1,walking
80402,1,walking
80403,1,walking
80404,1,walking
80405,1,walking
80406,1,walking
80407,1,walking
80408,1,walking
80409,1,walking
80410,1,walking
80411,1,walking
80412,1,walking
80413,1,walking
80414,1,walking
80415,1,walking
80416,1,walking
80417,1,walking
80418,1,walking
80419,0,still
80420,0,still
80421,0,still
80422,0,still
80423,0,still
80424,0,still
80425,0,still
80426,0,still
80427,0,still
80428,0,still
80429,0,still
80430,0,still
80431,2,rearing
80432,2,rearing
80433,2,rearing
80434,2,rearing
80435,2,rearing
80436,2,rearing
80437,2,rearing
80438,2,rearing
80439,2,rearing
80440,2,rearing
80441,2,rearing
80442,2,rearing
80443,2,rearing
80444,2,rearing
80445,2,rearing
80446,2,rearing
80447,2,rearing
80448,2,rearing
80449,2,rearing
80450,2,rearing
80451,2,rearing
80452,2,rearing
80453,2,rearing
80454,2,rearing
80455,2,rearing
80456,2,rearing
80457,2,rearing
80458,2,rearing
80459,2,rearing
80460,2,rearing
80461,2,rearing
80462,2,rearing
80463,2,rearing
80464,2,rearing
80465,2,rearing
80466,2,rearing
80467,2,rearing
80468,2,rearing
80469,2,rearing
80470,2,rearing
80471,2,rearing
80472,2,rearing
80473,1,walking
80474,1,walking
80475,1,walking
80476,1,walking
80477,1,walking
80478,1,walking
80479,1,walking
80480,1,walking
80481,1,walking
80482,1,walking
80483,1,walking
80484,1,walking
80485,1,walking
80486,1,walking
80487,1,walking
80488,1,walking
80489,1,walking
80490,1,walking
80491,1,walking
80492,1,walking
80493,1,walking
80494,1,walking
80495,1,walking
80496,1,walking
80497,1,walking
80498,1,walking
80499,1,walking
80500,1,walking
80501,1,walking
80502,1,walking
80503,0,still
80504,0,still
80505,0,still
80506,0,still
80507,0,still
80508,0,still
80509,0,still
80510,0,still
80511,0,still
80512,0,still
80513,0,still
80514,0,still
80515,0,still
80516,0,still
80517,0,still
80518,0,still
80519,0,still
80520,0,still
80521,0,still
80522,0,still
80523,0,still
80524,0,still
80525,0,still
80526,0,still
80527,0,still
80528,0,still
80529,0,still
80530,0,still
80531,0,still
80532,0,still
80533,0,still
80534,0,still
80535,0,still
80536,0,still
80537,0,still
80538,0,still
80539,0,still
80540,0,still
80541,0,still
80542,0,still
80543,0,still
80544,0,still
80545,0,still
80546,0,still
80547,0,still
80548,0,still
80549,0,still
80550,0,still
80551,1,walking
80552,1,walking
80553,1,walking
80554,1,walking
80555,1,walking
80556,1,walking
80557,1,walking
80558,1,walking
80559,1,walking
80560,1,walking
80561,1,walking
80562,1,walking
80563,1,walking
80564,1,walking
80565,1,walking
80566,1,walking
80567,1,walking
80568,1,walking
80569,1,walking
80570,1,walking
80571,1,walking
80572,1,walking
80573,1,walking
80574,1,walking
80575,1,walking
80576,1,walking
80577,1,walking
80578,1,walking
80579,1,walking
80580,1,walking
80581,1,walking
80582,1,walking
80583,1,walking
80584,1,walking
80585,1,walking
80586,1,walking
80587,1,walking
80588,1,walking
80589,1,walking
80590,1,walking
80591,1,walking
80592,1,walking
80593,1,walking
80594,1,walking
80595,1,walking
80596,1,walking
80597,1,walking
80598,1,walking
80599,1,walking
80600,1,walking
80601,1,walking
80602,1,walking
80603,1,walking
80604,1,walking
80605,1,walking
80606,1,walking
80607,1,walking
80608,1,walking
80609,1,walking
80610,1,walking
80611,1,walking
80612,1,walking
80613,1,walking
80614,1,walking
80615,1,walking
80616,1,walking
80617,1,walking
80618,1,walking
80619,1,walking
80620,1,walking
80621,1,walking
80622,1,walking
80623,2,rearing
80624,2,rearing
80625,2,rearing
80626,2,rearing
80627,2,rearing
80628,2,rearing
80629,2,rearing
80630,2,rearing
80631,2,rearing
80632,2,rearing
80633,2,rearing
80634,2,rearing
80635,2,rearing
80636,2,rearing
80637,2,rearing
80638,2,rearing
80639,2,rearing
80640,2,rearing
80641,2,rearing
80642,2,rearing
80643,2,rearing
80644,2,rearing
80645,2,rearing
80646,2,rearing
80647,2,rearing
80648,2,rearing
80649,2,rearing
80650,2,rearing
80651,2,rearing
