frame,behavior,behavior_label
44473,1,walking
44474,1,walking
44475,1,walking
44476,1,walking
44477,1,walking
44478,1,walking
44479,1,walking
44480,1,walking
44481,1,walking
44482,1,walking
44483,1,walking
44484,1,walking
44485,1,walking
44486,1,walking
44487,1,walking
44488,1,walking
44489,1,walking
44490,1,walking
44491,1,walking
44492,1,walking
44493,1,walking
44494,1,walking
44495,1,walking
44496,1,walking
44497,1,walking
44498,1,walking
44499,1,walking
44500,1,walking
44501,1,walking
44502,1,walking
44503,1,walking
44504,1,walking
44505,1,walking
44506,1,walking
44507,1,walking
44508,1,walking
44509,1,walking
44510,1,walking
44511,1,walking
44512,1,walking
44513,1,walking
44514,1,walking
44515,1,walking
44516,1,walking
44517,1,walking
44518,1,walking
44519,1,walking
44520,1,walking
44521,2,rearing
44522,2,rearing
44523,2,rearing
44524,2,rearing
44525,2,rearing
44526,2,rearing
44527,2,rearing
44528,2,rearing
44529,2,rearing
44530,2,rearing
44531,2,rearing
44532,2,rearing
44533,2,rearing
44534,2,rearing
44535,2,rearing
44536,2,rearing
44537,2,rearing
44538,2,rearing
44539,2,rearing
44540,2,rearing
44541,2,rearing
44542,2,rearing
44543,2,rearing
44544,2,rearing
44545,2,rearing
44546,2,rearing
44547,2,rearing
44548,2,rearing
44549,2,rearing
44550,2,rearing
44551,2,rearing
44552,2,rearing
44553,2,rearing
44554,2,rearing
44555,2,rearing
44556,2,rearing
44557,2,rearing
44558,2,rearing
44559,2,rearing
44560,2,rearing
44561,2,rearing
44562,2,rearing
44563,1,walking
44564,1,walking
44565,1,walking
44566,1,walking
44567,1,walking
44568,1,walking
44569,1,walking
44570,1,walking
44571,1,walking
44572,1,walking
44573,1,walking
44574,1,walking
44575,1,walking
44576,1,walking
44577,1,walking
44578,1,walking
44579,1,walking
44580,1,walking
44581,1,walking
44582,1,walking
44583,1,walking
44584,1,walking
44585,1,walking
44586,1,walking
44587,1,walking
44588,1,walking
44589,1,walking
44590,1,walking
44591,1,walking
44592,1,walking
44593,1,walking
44594,1,walking
44595,1,walking
44596,1,walking
44597,1,walking
44598,1,walking
44599,1,walking
44600,1,walking
44601,1,walking
44602,1,walking
44603,1,walking
44604,1,walking
44605,1,walking
44606,1,walking
44607,1,walking
44608,1,walking
44609,1,walking
44610,1,walking
44611,1,walking
44612,1,walking
44613,1,walking
44614,1,walking
44615,1,walking
44616,1,walking
44617,1,walking
44618,1,walking
44619,1,walking
44620,1,walking
44621,1,walking
44622,1,walking
44623,1,walking
44624,1,walking
44625,1,walking
44626,1,walking
44627,1,walking
44628,1,walking
44629,1,walking
44630,1,walking
44631,1,walking
44632,1,walking
44633,1,walking
44634,1,walking
44635,1,walking
44636,1,walking
44637,1,walking
44638,1,walking
44639,1,walking
44640,1,walking
44641,4,licking hindpaw L
44642,4,licking hindpaw L
44643,4,licking hindpaw L
44644,4,licking hindpaw L
44645,4,licking hindpaw L
44646,4,licking hindpaw L
44647,4,licking hindpaw L
44648,4,licking hindpaw L
44649,4,licking hindpaw L
44650,4,licking hindpaw L
44651,4,licking hindpaw L
44652,4,licking hindpaw L
44653,4,licking hindpaw L
44654,4,licking hindpaw L
44655,4,licking hindpaw L
44656,4,licking hindpaw L
44657,4,licking hindpaw L
44658,4,licking hindpaw L
44659,4,licking hindpaw L
44660,4,licking hindpaw L
44661,4,licking hindpaw L
44662,4,licking hindpaw L
44663,4,licking hindpaw L
44664,4,licking hindpaw L
44665,4,licking hindpaw L
44666,4,licking hindpaw L
44667,4,licking hindpaw L
44668,4,licking hindpaw L
44669,4,licking hindpaw L
44670,4,licking hindpaw L
44671,4,licking hindpaw L
44672,4,licking hindpaw L
44673,4,licking hindpaw L
44674,4,licking hindpaw L
44675,4,licking hindpaw L
44676,4,licking hindpaw L
44677,4,licking hindpaw L
44678,4,licking hindpaw L
44679,4,licking hindpaw L
44680,4,licking hindpaw L
44681,4,licking hindpaw L
44682,4,licking hindpaw L
44683,4,licking hindpaw L
44684,4,licking hindpaw L
44685,4,licking hindpaw L
44686,4,licking hindpaw L
44687,4,licking hindpaw L
44688,4,licking hindpaw L
44689,4,licking hindpaw L
44690,4,licking hindpaw L
44691,4,licking hindpaw L
44692,4,licking hindpaw L
44693,4,licking hindpaw L
44694,4,licking hindpaw L
44695,4,licking hindpaw L
44696,4,licking hindpaw L
44697,4,licking hindpaw L
44698,4,licking hindpaw L
44699,4,licking hindpaw L
44700,4,licking hindpaw L
44701,4,licking hindpaw L
44702,4,licking hindpaw L
44703,4,licking hindpaw L
44704,4,licking hindpaw L
44705,4,licking hindpaw L
44706,4,licking hindpaw L
44707,4,licking hindpaw L
44708,4,licking hindpaw L
44709,4,licking hindpaw L
44710,4,licking hindpaw L
44711,4,licking hindpaw L
44712,4,licking hindpaw L
44713,4,licking hindpaw L
44714,4,licking hindpaw L
44715,4,licking hindpaw L
44716,4,licking hindpaw L
44717,4,licking hindpaw L
44718,4,licking hindpaw L
44719,4,licking hindpaw L
44720,4,licking hindpaw L
44721,4,licking hindpaw L
44722,4,licking hindpaw L
44723,4,licking hindpaw L
44724,4,licking hindpaw L
44725,4,licking hindpaw L
44726,4,licking hindpaw L
44727,4,licking hindpaw L
44728,4,licking hindpaw L
44729,4,licking hindpaw L
44730,4,licking hindpaw L
44731,0,still
44732,0,still
44733,0,still
44734,0,still
44735,0,still
44736,0,still
44737,0,still
44738,0,still
44739,0,still
44740,0,still
44741,0,still
44742,0,still
44743,0,still
44744,0,still
44745,0,still
44746,0,still
44747,0,still
44748,0,still
44749,0,still
44750,0,still
44751,0,still
44752,0,still
44753,0,still
44754,0,still
44755,0,still
44756,0,still
44757,0,still
44758,0,still
44759,0,still
44760,0,still
44761,1,walking
44762,1,walking
44763,1,walking
44764,1,walking
44765,1,walking
44766,1,walking
44767,1,walking
44768,1,walking
44769,1,walking
44770,1,walking
44771,1,walking
44772,1,walking
44773,0,still
44774,0,still
44775,0,still
44776,0,still
44777,0,still
44778,0,still
44779,0,still
44780,0,still
44781,0,still
44782,0,still
44783,0,still
44784,0,still
44785,0,still
44786,0,still
44787,0,still
44788,0,still
44789,0,still
44790,0,still
44791,0,still
44792,0,still
44793,0,still
44794,0,still
44795,0,still
44796,0,still
44797,0,still
44798,0,still
44799,0,still
44800,0,still
44801,0,still
44802,0,still
44803,0,still
44804,0,still
44805,0,still
44806,0,still
44807,0,still
44808,0,still
44809,1,walking
44810,1,walking
44811,1,walking
44812,1,walking
44813,1,walking
44814,1,walking
44815,1,walking
44816,1,walking
44817,1,walking
44818,1,walking
44819,1,walking
44820,1,walking
44821,1,walking
44822,1,walking
44823,1,walking
44824,1,walking
44825,1,walking
44826,1,walking
44827,1,walking
44828,1,walking
44829,1,walking
44830,1,walking
44831,1,walking
44832,1,walking
44833,1,walking
44834,1,walking
44835,1,walking
44836,1,walking
44837,1,walking
44838,1,walking
44839,1,walking
44840,1,walking
44841,1,walking
44842,1,walking
44843,1,walking
44844,1,walking
44845,1,walking
44846,1,walking
44847,1,walking
44848,1,walking
44849,1,walking
44850,1,walking
44851,1,walking
44852,1,walking
44853,1,walking
44854,1,walking
44855,1,walking
44856,1,walking
44857,1,walking
44858,1,walking
44859,1,walking
44860,1,walking
44861,1,walking
44862,1,walking
44863,1,walking
44864,1,walking
44865,1,walking
44866,1,walking
44867,1,walking
44868,1,walking
44869,1,walking
44870,1,walking
44871,1,walking
44872,1,walking
44873,1,walking
44874,1,walking
44875,1,walking
44876,1,walking
44877,1,walking
44878,1,walking
44879,1,walking
44880,1,walking
44881,1,walking
44882,1,walking
44883,1,walking
44884,1,walking
44885,1,walking
44886,1,walking
44887,1,walking
44888,1,walking
44889,1,walking
44890,1,walking
44891,1,walking
44892,1,walking
44893,1,walking
44894,1,walking
44895,1,walking
44896,1,walking
44897,1,walking
44898,1,walking
44899,1,walking
44900,1,walking
44901,1,walking
44902,1,walking
44903,1,walking
44904,1,walking
44905,1,walking
44906,1,walking
44907,1,walking
44908,1,walking
44909,1,walking
44910,1,walking
44911,1,walking
44912,1,walking
44913,1,walking
44914,1,walking
44915,1,walking
44916,1,walking
44917,1,walking
44918,1,walking
44919,1,walking
44920,1,walking
44921,1,walking
44922,1,walking
44923,0,still
44924,0,still
44925,0,still
44926,0,still
44927,0,still
44928,0,still
44929,0,still
44930,0,still
44931,0,still
44932,0,still
44933,0,still
44934,0,still
44935,1,walking
44936,1,walking
44937,1,walking
44938,1,walking
44939,1,walking
44940,1,walking
44941,1,walking
44942,1,walking
44943,1,walking
44944,1,walking
44945,1,walking
44946,1,walking
44947,1,walking
44948,1,walking
44949,1,walking
44950,1,walking
44951,1,walking
44952,1,walking
44953,1,walking
44954,1,walking
44955,1,walking
44956,1,walking
44957,1,walking
44958,1,walking
44959,0,still
44960,0,still
44961,0,still
44962,0,still
44963,0,still
44964,0,still
44965,0,still
44966,0,still
44967,0,still
44968,0,still
44969,0,still
44970,0,still
44971,0,still
44972,0,still
44973,0,still
44974,0,still
44975,0,still
44976,0,still
44977,1,walking
44978,1,walking
44979,1,walking
44980,1,walking
44981,1,walking
44982,1,walking
44983,1,walking
44984,1,walking
44985,1,walking
44986,1,walking
44987,1,walking
44988,1,walking
44989,1,walking
44990,1,walking
44991,1,walking
44992,1,walking
44993,1,walking
44994,1,walking
44995,0,still
44996,0,still
44997,0,still
44998,0,still
44999,0,still
45000,0,still
45001,0,still
45002,0,still
45003,0,still
45004,0,still
45005,0,still
45006,0,still
45007,0,still
45008,0,still
45009,0,still
45010,0,still
45011,0,still
45012,0,still
45013,1,walking
45014,1,walking
45015,1,walking
45016,1,walking
45017,1,walking
45018,1,walking
45019,1,walking
45020,1,walking
45021,1,walking
45022,1,walking
45023,1,walking
45024,1,walking
45025,1,walking
45026,1,walking
45027,1,walking
45028,1,walking
45029,1,walking
45030,1,walking
45031,1,walking
45032,1,walking
45033,1,walking
45034,1,walking
45035,1,walking
45036,1,walking
45037,1,walking
45038,1,walking
45039,1,walking
45040,1,walking
45041,1,walking
45042,1,walking
45043,1,walking
45044,1,walking
45045,1,walking
45046,1,walking
45047,1,walking
45048,1,walking
45049,1,walking
45050,1,walking
45051,1,walking
45052,1,walking
45053,1,walking
45054,1,walking
45055,1,walking
45056,1,walking
45057,1,walking
45058,1,walking
45059,1,walking
45060,1,walking
45061,1,walking
45062,1,walking
45063,1,walking
45064,1,walking
45065,1,walking
45066,1,walking
45067,1,walking
45068,1,walking
45069,1,walking
45070,1,walking
45071,1,walking
45072,1,walking
45073,1,walking
45074,1,walking
45075,1,walking
45076,1,walking
45077,1,walking
45078,1,walking
45079,1,walking
45080,1,walking
45081,1,walking
45082,1,walking
45083,1,walking
45084,1,walking
45085,0,still
45086,0,still
45087,0,still
45088,0,still
45089,0,still
45090,0,still
45091,0,still
45092,0,still
45093,0,still
45094,0,still
45095,0,still
45096,0,still
45097,0,still
45098,0,still
45099,0,still
45100,0,still
45101,0,still
45102,0,still
45103,0,still
45104,0,still
45105,0,still
45106,0,still
45107,0,still
45108,0,still
45109,0,still
45110,0,still
45111,0,still
45112,0,still
45113,0,still
45114,0,still
45115,1,walking
45116,1,walking
45117,1,walking
45118,1,walking
45119,1,walking
45120,1,walking
45121,1,walking
45122,1,walking
45123,1,walking
45124,1,walking
45125,1,walking
45126,1,walking
45127,1,walking
45128,1,walking
45129,1,walking
45130,1,walking
45131,1,walking
45132,1,walking
45133,1,walking
45134,1,walking
45135,1,walking
45136,1,walking
45137,1,walking
45138,1,walking
45139,1,walking
45140,1,walking
45141,1,walking
45142,1,walking
45143,1,walking
45144,1,walking
45145,1,walking
45146,1,walking
45147,1,walking
45148,1,walking
45149,1,walking
45150,1,walking
45151,0,still
45152,0,still
45153,0,still
45154,0,still
45155,0,still
45156,0,still
45157,0,still
45158,0,still
45159,0,still
45160,0,still
45161,0,still
45162,0,still
45163,1,walking
45164,1,walking
45165,1,walking
45166,1,walking
45167,1,walking
45168,1,walking
45169,1,walking
45170,1,walking
45171,1,walking
45172,1,walking
45173,1,walking
45174,1,walking
45175,1,walking
45176,1,walking
45177,1,walking
45178,1,walking
45179,1,walking
45180,1,walking
45181,1,walking
45182,1,walking
45183,1,walking
45184,1,walking
45185,1,walking
45186,1,walking
45187,1,walking
45188,1,walking
45189,1,walking
45190,1,walking
45191,1,walking
45192,1,walking
45193,1,walking
45194,1,walking
45195,1,walking
45196,1,walking
45197,1,walking
45198,1,walking
45199,1,walking
45200,1,walking
45201,1,walking
45202,1,walking
45203,1,walking
45204,1,walking
45205,1,walking
45206,1,walking
45207,1,walking
45208,1,walking
45209,1,walking
45210,1,walking
45211,1,walking
45212,1,walking
45213,1,walking
45214,1,walking
45215,1,walking
45216,1,walking
45217,1,walking
45218,1,walking
45219,1,walking
45220,1,walking
45221,1,walking
45222,1,walking
45223,1,walking
45224,1,walking
45225,1,walking
45226,1,walking
45227,1,walking
45228,1,walking
45229,1,walking
45230,1,walking
45231,1,walking
45232,1,walking
45233,1,walking
45234,1,walking
45235,1,walking
45236,1,walking
45237,1,walking
45238,1,walking
45239,1,walking
45240,1,walking
45241,1,walking
45242,1,walking
45243,1,walking
45244,1,walking
45245,1,walking
45246,1,walking
45247,1,walking
45248,1,walking
45249,1,walking
45250,1,walking
45251,1,walking
45252,1,walking
45253,1,walking
45254,1,walking
45255,1,walking
45256,1,walking
45257,1,walking
45258,1,walking
45259,1,walking
45260,1,walking
45261,1,walking
45262,1,walking
45263,1,walking
45264,1,walking
45265,1,walking
45266,1,walking
45267,1,walking
45268,1,walking
45269,1,walking
45270,1,walking
45271,1,walking
45272,1,walking
45273,1,walking
45274,1,walking
45275,1,walking
45276,1,walking
45277,1,walking
45278,1,walking
45279,1,walking
45280,1,walking
45281,1,walking
45282,1,walking
45283,0,still
45284,0,still
45285,0,still
45286,0,still
45287,0,still
45288,0,still
45289,0,still
45290,0,still
45291,0,still
45292,0,still
45293,0,still
45294,0,still
45295,1,walking
45296,1,walking
45297,1,walking
45298,1,walking
45299,1,walking
45300,1,walking
45301,1,walking
45302,1,walking
45303,1,walking
45304,1,walking
45305,1,walking
45306,1,walking
45307,0,still
45308,0,still
45309,0,still
45310,0,still
45311,0,still
45312,0,still
45313,0,still
45314,0,still
45315,0,still
45316,0,still
45317,0,still
45318,0,still
45319,0,still
45320,0,still
45321,0,still
45322,0,still
45323,0,still
45324,0,still
45325,0,still
45326,0,still
45327,0,still
45328,0,still
45329,0,still
45330,0,still
45331,1,walking
45332,1,walking
45333,1,walking
45334,1,walking
45335,1,walking
45336,1,walking
45337,1,walking
45338,1,walking
45339,1,walking
45340,1,walking
45341,1,walking
45342,1,walking
45343,1,walking
45344,1,walking
45345,1,walking
45346,1,walking
45347,1,walking
45348,1,walking
45349,1,walking
45350,1,walking
45351,1,walking
45352,1,walking
45353,1,walking
45354,1,walking
45355,1,walking
45356,1,walking
45357,1,walking
45358,1,walking
45359,1,walking
45360,1,walking
45361,3,grooming
45362,3,grooming
45363,3,grooming
45364,3,grooming
45365,3,grooming
45366,3,grooming
45367,3,grooming
45368,3,grooming
45369,3,grooming
45370,3,grooming
45371,3,grooming
45372,3,grooming
45373,2,rearing
45374,2,rearing
45375,2,rearing
45376,2,rearing
45377,2,rearing
45378,2,rearing
45379,2,rearing
45380,2,rearing
45381,2,rearing
45382,2,rearing
45383,2,rearing
45384,2,rearing
45385,2,rearing
45386,2,rearing
45387,2,rearing
45388,2,rearing
45389,2,rearing
45390,2,rearing
45391,2,rearing
45392,2,rearing
45393,2,rearing
45394,2,rearing
45395,2,rearing
45396,2,rearing
45397,2,rearing
45398,2,rearing
45399,2,rearing
45400,2,rearing
45401,2,rearing
45402,2,rearing
45403,2,rearing
45404,2,rearing
45405,2,rearing
45406,2,rearing
45407,2,rearing
45408,2,rearing
45409,2,rearing
45410,2,rearing
45411,2,rearing
45412,2,rearing
45413,2,rearing
45414,2,rearing
45415,2,rearing
45416,2,rearing
45417,2,rearing
45418,2,rearing
45419,2,rearing
45420,2,rearing
45421,2,rearing
45422,2,rearing
45423,2,rearing
45424,2,rearing
45425,2,rearing
45426,2,rearing
45427,2,rearing
45428,2,rearing
45429,2,rearing
45430,2,rearing
45431,2,rearing
45432,2,rearing
45433,2,rearing
45434,2,rearing
45435,2,rearing
45436,2,rearing
45437,2,rearing
45438,2,rearing
45439,2,rearing
45440,2,rearing
45441,2,rearing
45442,2,rearing
45443,2,rearing
45444,2,rearing
45445,2,rearing
45446,2,rearing
45447,2,rearing
45448,2,rearing
45449,2,rearing
45450,2,rearing
45451,2,rearing
45452,2,rearing
45453,2,rearing
45454,2,rearing
45455,2,rearing
45456,2,rearing
45457,2,rearing
45458,2,rearing
45459,2,rearing
45460,2,rearing
45461,2,rearing
45462,2,rearing
45463,2,rearing
45464,2,rearing
45465,2,rearing
45466,2,rearing
45467,2,rearing
45468,2,rearing
45469,2,rearing
45470,2,rearing
45471,2,rearing
45472,2,rearing
45473,2,rearing
45474,2,rearing
45475,2,rearing
45476,2,rearing
45477,2,rearing
45478,2,rearing
45479,2,rearing
45480,2,rearing
45481,2,rearing
45482,2,rearing
45483,2,rearing
45484,2,rearing
45485,2,rearing
45486,2,rearing
45487,2,rearing
45488,2,rearing
45489,2,rearing
45490,2,rearing
45491,2,rearing
45492,2,rearing
45493,2,rearing
45494,2,rearing
45495,2,rearing
45496,2,rearing
45497,2,rearing
45498,2,rearing
45499,2,rearing
45500,2,rearing
45501,2,rearing
45502,2,rearing
45503,2,rearing
45504,2,rearing
45505,2,rearing
45506,2,rearing
45507,2,rearing
45508,2,rearing
45509,2,rearing
45510,2,rearing
45511,2,rearing
45512,2,rearing
45513,2,rearing
45514,2,rearing
45515,2,rearing
45516,2,rearing
45517,2,rearing
45518,2,rearing
45519,2,rearing
45520,2,rearing
45521,2,rearing
45522,2,rearing
45523,2,rearing
45524,2,rearing
45525,2,rearing
45526,2,rearing
45527,2,rearing
45528,2,rearing
45529,2,rearing
45530,2,rearing
45531,2,rearing
45532,2,rearing
45533,2,rearing
45534,2,rearing
45535,2,rearing
45536,2,rearing
45537,2,rearing
45538,2,rearing
45539,2,rearing
45540,2,rearing
45541,2,rearing
45542,2,rearing
45543,2,rearing
45544,2,rearing
45545,2,rearing
45546,2,rearing
45547,1,walking
45548,1,walking
45549,1,walking
45550,1,walking
45551,1,walking
45552,1,walking
45553,1,walking
45554,1,walking
45555,1,walking
45556,1,walking
45557,1,walking
45558,1,walking
45559,1,walking
45560,1,walking
45561,1,walking
45562,1,walking
45563,1,walking
45564,1,walking
45565,1,walking
45566,1,walking
45567,1,walking
45568,1,walking
45569,1,walking
45570,1,walking
45571,1,walking
45572,1,walking
45573,1,walking
45574,1,walking
45575,1,walking
45576,1,walking
45577,1,walking
