frame,behavior,behavior_label
47776,1,walking
47777,1,walking
47778,1,walking
47779,1,walking
47780,1,walking
47781,1,walking
47782,1,walking
47783,1,walking
47784,1,walking
47785,1,walking
47786,1,walking
47787,1,walking
47788,1,walking
47789,1,walking
47790,1,walking
47791,1,walking
47792,1,walking
47793,1,walking
47794,1,walking
47795,1,walking
47796,1,walking
47797,1,walking
47798,1,walking
47799,1,walking
47800,1,walking
47801,1,walking
47802,1,walking
47803,1,walking
47804,1,walking
47805,1,walking
47806,1,walking
47807,1,walking
47808,1,walking
47809,1,walking
47810,1,walking
47811,1,walking
47812,1,walking
47813,1,walking
47814,1,walking
47815,0,still
47816,0,still
47817,0,still
47818,0,still
47819,0,still
47820,0,still
47821,0,still
47822,0,still
47823,0,still
47824,0,still
47825,0,still
47826,0,still
47827,0,still
47828,0,still
47829,0,still
47830,0,still
47831,0,still
47832,0,still
47833,0,still
47834,0,still
47835,0,still
47836,0,still
47837,0,still
47838,0,still
47839,0,still
47840,0,still
47841,0,still
47842,0,still
47843,0,still
47844,0,still
47845,0,still
47846,0,still
47847,0,still
47848,0,still
47849,0,still
47850,0,still
47851,1,walking
47852,1,walking
47853,1,walking
47854,1,walking
47855,1,walking
47856,1,walking
47857,1,walking
47858,1,walking
47859,1,walking
47860,1,walking
47861,1,walking
47862,1,walking
47863,1,walking
47864,1,walking
47865,1,walking
47866,1,walking
47867,1,walking
47868,1,walking
47869,1,walking
47870,1,walking
47871,1,walking
47872,1,walking
47873,1,walking
47874,1,walking
47875,1,walking
47876,1,walking
47877,1,walking
47878,1,walking
47879,1,walking
47880,1,walking
47881,1,walking
47882,1,walking
47883,1,walking
47884,1,walking
47885,1,walking
47886,1,walking
47887,1,walking
47888,1,walking
47889,1,walking
47890,1,walking
47891,1,walking
47892,1,walking
47893,1,walking
47894,1,walking
47895,1,walking
47896,1,walking
47897,1,walking
47898,1,walking
47899,1,walking
47900,1,walking
47901,1,walking
47902,1,walking
47903,1,walking
47904,1,walking
47905,1,walking
47906,1,walking
47907,1,walking
47908,1,walking
47909,1,walking
47910,1,walking
47911,1,walking
47912,1,walking
47913,1,walking
47914,1,walking
47915,1,walking
47916,1,walking
47917,1,walking
47918,1,walking
47919,1,walking
47920,1,walking
47921,1,walking
47922,1,walking
47923,1,walking
47924,1,walking
47925,1,walking
47926,1,walking
47927,1,walking
47928,1,walking
47929,1,walking
47930,1,walking
47931,1,walking
47932,1,walking
47933,1,walking
47934,1,walking
47935,1,walking
47936,1,walking
47937,1,walking
47938,1,walking
47939,1,walking
47940,1,walking
47941,0,still
47942,0,still
47943,0,still
47944,0,still
47945,0,still
47946,0,still
47947,0,still
47948,0,still
47949,0,still
47950,0,still
47951,0,still
47952,0,still
47953,1,walking
47954,1,walking
47955,1,walking
47956,1,walking
47957,1,walking
47958,1,walking
47959,1,walking
47960,1,walking
47961,1,walking
47962,1,walking
47963,1,walking
47964,1,walking
47965,1,walking
47966,1,walking
47967,1,walking
47968,1,walking
47969,1,walking
47970,1,walking
47971,1,walking
47972,1,walking
47973,1,walking
47974,1,walking
47975,1,walking
47976,1,walking
47977,1,walking
47978,1,walking
47979,1,walking
47980,1,walking
47981,1,walking
47982,1,walking
47983,1,walking
47984,1,walking
47985,1,walking
47986,1,walking
47987,1,walking
47988,1,walking
47989,1,walking
47990,1,walking
47991,1,walking
47992,1,walking
47993,1,walking
47994,1,walking
47995,1,walking
47996,1,walking
47997,1,walking
47998,1,walking
47999,1,walking
48000,1,walking
48001,1,walking
48002,1,walking
48003,1,walking
48004,1,walking
48005,1,walking
48006,1,walking
48007,1,walking
48008,1,walking
48009,1,walking
48010,1,walking
48011,1,walking
48012,1,walking
48013,1,walking
48014,1,walking
48015,1,walking
48016,1,walking
48017,1,walking
48018,1,walking
48019,1,walking
48020,1,walking
48021,1,walking
48022,1,walking
48023,1,walking
48024,1,walking
48025,1,walking
48026,1,walking
48027,1,walking
48028,1,walking
48029,1,walking
48030,1,walking
48031,1,walking
48032,1,walking
48033,1,walking
48034,1,walking
48035,1,walking
48036,1,walking
48037,1,walking
48038,1,walking
48039,1,walking
48040,1,walking
48041,1,walking
48042,1,walking
48043,1,walking
48044,1,walking
48045,1,walking
48046,1,walking
48047,1,walking
48048,1,walking
48049,1,walking
48050,1,walking
48051,1,walking
48052,1,walking
48053,1,walking
48054,1,walking
48055,1,walking
48056,1,walking
48057,1,walking
48058,1,walking
48059,1,walking
48060,1,walking
48061,1,walking
48062,1,walking
48063,1,walking
48064,1,walking
48065,1,walking
48066,1,walking
48067,1,walking
48068,1,walking
48069,1,walking
48070,1,walking
48071,1,walking
48072,1,walking
48073,1,walking
48074,1,walking
48075,1,walking
48076,1,walking
48077,1,walking
48078,1,walking
48079,1,walking
48080,1,walking
48081,1,walking
48082,1,walking
48083,1,walking
48084,1,walking
48085,1,walking
48086,1,walking
48087,1,walking
48088,1,walking
48089,1,walking
48090,1,walking
48091,2,rearing
48092,2,rearing
48093,2,rearing
48094,2,rearing
48095,2,rearing
48096,2,rearing
48097,2,rearing
48098,2,rearing
48099,2,rearing
48100,2,rearing
48101,2,rearing
48102,2,rearing
48103,2,rearing
48104,2,rearing
48105,2,rearing
48106,2,rearing
48107,2,rearing
48108,2,rearing
48109,2,rearing
48110,2,rearing
48111,2,rearing
48112,2,rearing
48113,2,rearing
48114,2,rearing
48115,2,rearing
48116,2,rearing
48117,2,rearing
48118,2,rearing
48119,2,rearing
48120,2,rearing
48121,2,rearing
48122,2,rearing
48123,2,rearing
48124,2,rearing
48125,2,rearing
48126,2,rearing
48127,2,rearing
48128,2,rearing
48129,2,rearing
48130,2,rearing
48131,2,rearing
48132,2,rearing
48133,2,rearing
48134,2,rearing
48135,2,rearing
48136,2,rearing
48137,2,rearing
48138,2,rearing
48139,2,rearing
48140,2,rearing
48141,2,rearing
48142,2,rearing
48143,2,rearing
48144,2,rearing
48145,2,rearing
48146,2,rearing
48147,2,rearing
48148,2,rearing
48149,2,rearing
48150,2,rearing
48151,2,rearing
48152,2,rearing
48153,2,rearing
48154,2,rearing
48155,2,rearing
48156,2,rearing
48157,2,rearing
48158,2,rearing
48159,2,rearing
48160,2,rearing
48161,2,rearing
48162,2,rearing
48163,2,rearing
48164,2,rearing
48165,2,rearing
48166,2,rearing
48167,2,rearing
48168,2,rearing
48169,2,rearing
48170,2,rearing
48171,2,rearing
48172,2,rearing
48173,2,rearing
48174,2,rearing
48175,2,rearing
48176,2,rearing
48177,2,rearing
48178,2,rearing
48179,2,rearing
48180,2,rearing
48181,2,rearing
48182,2,rearing
48183,2,rearing
48184,2,rearing
48185,2,rearing
48186,2,rearing
48187,2,rearing
48188,2,rearing
48189,2,rearing
48190,2,rearing
48191,2,rearing
48192,2,rearing
48193,2,rearing
48194,2,rearing
48195,2,rearing
48196,2,rearing
48197,2,rearing
48198,2,rearing
48199,2,rearing
48200,2,rearing
48201,2,rearing
48202,2,rearing
48203,2,rearing
48204,2,rearing
48205,2,rearing
48206,2,rearing
48207,2,rearing
48208,2,rearing
48209,2,rearing
48210,2,rearing
48211,2,rearing
48212,2,rearing
48213,2,rearing
48214,2,rearing
48215,2,rearing
48216,2,rearing
48217,2,rearing
48218,2,rearing
48219,2,rearing
48220,2,rearing
48221,2,rearing
48222,2,rearing
48223,2,rearing
48224,2,rearing
48225,2,rearing
48226,2,rearing
48227,2,rearing
48228,2,rearing
48229,2,rearing
48230,2,rearing
48231,2,rearing
48232,2,rearing
48233,2,rearing
48234,2,rearing
48235,2,rearing
48236,2,rearing
48237,2,rearing
48238,2,rearing
48239,2,rearing
48240,2,rearing
48241,2,rearing
48242,2,rearing
48243,2,rearing
48244,2,rearing
48245,2,rearing
48246,2,rearing
48247,2,rearing
48248,2,rearing
48249,2,rearing
48250,2,rearing
48251,2,rearing
48252,2,rearing
48253,2,rearing
48254,2,rearing
48255,2,rearing
48256,2,rearing
48257,2,rearing
48258,2,rearing
48259,2,rearing
48260,2,rearing
48261,2,rearing
48262,2,rearing
48263,2,rearing
48264,2,rearing
48265,3,grooming
48266,3,grooming
48267,3,grooming
48268,3,grooming
48269,3,grooming
48270,3,grooming
48271,3,grooming
48272,3,grooming
48273,3,grooming
48274,3,grooming
48275,3,grooming
48276,3,grooming
48277,3,grooming
48278,3,grooming
48279,3,grooming
48280,3,grooming
48281,3,grooming
48282,3,grooming
48283,2,rearing
48284,2,rearing
48285,2,rearing
48286,2,rearing
48287,2,rearing
48288,2,rearing
48289,2,rearing
48290,2,rearing
48291,2,rearing
48292,2,rearing
48293,2,rearing
48294,2,rearing
48295,2,rearing
48296,2,rearing
48297,2,rearing
48298,2,rearing
48299,2,rearing
48300,2,rearing
48301,2,rearing
48302,2,rearing
48303,2,rearing
48304,2,rearing
48305,2,rearing
48306,2,rearing
48307,2,rearing
48308,2,rearing
48309,2,rearing
48310,2,rearing
48311,2,rearing
48312,2,rearing
48313,2,rearing
48314,2,rearing
48315,2,rearing
48316,2,rearing
48317,2,rearing
48318,2,rearing
48319,2,rearing
48320,2,rearing
48321,2,rearing
48322,2,rearing
48323,2,rearing
48324,2,rearing
48325,2,rearing
48326,2,rearing
48327,2,rearing
48328,2,rearing
48329,2,rearing
48330,2,rearing
48331,1,walking
48332,1,walking
48333,1,walking
48334,1,walking
48335,1,walking
48336,1,walking
48337,1,walking
48338,1,walking
48339,1,walking
48340,1,walking
48341,1,walking
48342,1,walking
48343,2,rearing
48344,2,rearing
48345,2,rearing
48346,2,rearing
48347,2,rearing
48348,2,rearing
48349,2,rearing
48350,2,rearing
48351,2,rearing
48352,2,rearing
48353,2,rearing
48354,2,rearing
48355,2,rearing
48356,2,rearing
48357,2,rearing
48358,2,rearing
48359,2,rearing
48360,2,rearing
48361,2,rearing
48362,2,rearing
48363,2,rearing
48364,2,rearing
48365,2,rearing
48366,2,rearing
48367,2,rearing
48368,2,rearing
48369,2,rearing
48370,2,rearing
48371,2,rearing
48372,2,rearing
48373,2,rearing
48374,2,rearing
48375,2,rearing
48376,2,rearing
48377,2,rearing
48378,2,rearing
48379,2,rearing
48380,2,rearing
48381,2,rearing
48382,2,rearing
48383,2,rearing
48384,2,rearing
48385,2,rearing
48386,2,rearing
48387,2,rearing
48388,2,rearing
48389,2,rearing
48390,2,rearing
48391,2,rearing
48392,2,rearing
48393,2,rearing
48394,2,rearing
48395,2,rearing
48396,2,rearing
48397,0,still
48398,0,still
48399,0,still
48400,0,still
48401,0,still
48402,0,still
48403,0,still
48404,0,still
48405,0,still
48406,0,still
48407,0,still
48408,0,still
48409,0,still
48410,0,still
48411,0,still
48412,0,still
48413,0,still
48414,0,still
48415,0,still
48416,0,still
48417,0,still
48418,0,still
48419,0,still
48420,0,still
48421,0,still
48422,0,still
48423,0,still
48424,0,still
48425,0,still
48426,0,still
48427,0,still
48428,0,still
48429,0,still
48430,0,still
48431,0,still
48432,0,still
48433,0,still
48434,0,still
48435,0,still
48436,0,still
48437,0,still
48438,0,still
48439,0,still
48440,0,still
48441,0,still
48442,0,still
48443,0,still
48444,0,still
48445,0,still
48446,0,still
48447,0,still
48448,0,still
48449,0,still
48450,0,still
48451,2,rearing
48452,2,rearing
48453,2,rearing
48454,2,rearing
48455,2,rearing
48456,2,rearing
48457,2,rearing
48458,2,rearing
48459,2,rearing
48460,2,rearing
48461,2,rearing
48462,2,rearing
48463,0,still
48464,0,still
48465,0,still
48466,0,still
48467,0,still
48468,0,still
48469,0,still
48470,0,still
48471,0,still
48472,0,still
48473,0,still
48474,0,still
48475,0,still
48476,0,still
48477,0,still
48478,0,still
48479,0,still
48480,0,still
48481,0,still
48482,0,still
48483,0,still
48484,0,still
48485,0,still
48486,0,still
48487,0,still
48488,0,still
48489,0,still
48490,0,still
48491,0,still
48492,0,still
48493,0,still
48494,0,still
48495,0,still
48496,0,still
48497,0,still
48498,0,still
48499,0,still
48500,0,still
48501,0,still
48502,0,still
48503,0,still
48504,0,still
48505,0,still
48506,0,still
48507,0,still
48508,0,still
48509,0,still
48510,0,still
48511,0,still
48512,0,still
48513,0,still
48514,0,still
48515,0,still
48516,0,still
48517,0,still
48518,0,still
48519,0,still
48520,0,still
48521,0,still
48522,0,still
48523,0,still
48524,0,still
48525,0,still
48526,0,still
48527,0,still
48528,0,still
48529,2,rearing
48530,2,rearing
48531,2,rearing
48532,2,rearing
48533,2,rearing
48534,2,rearing
48535,2,rearing
48536,2,rearing
48537,2,rearing
48538,2,rearing
48539,2,rearing
48540,2,rearing
48541,2,rearing
48542,2,rearing
48543,2,rearing
48544,2,rearing
48545,2,rearing
48546,2,rearing
48547,2,rearing
48548,2,rearing
48549,2,rearing
48550,2,rearing
48551,2,rearing
48552,2,rearing
48553,2,rearing
48554,2,rearing
48555,2,rearing
48556,2,rearing
48557,2,rearing
48558,2,rearing
48559,2,rearing
48560,2,rearing
48561,2,rearing
48562,2,rearing
48563,2,rearing
48564,2,rearing
48565,2,rearing
48566,2,rearing
48567,2,rearing
48568,2,rearing
48569,2,rearing
48570,2,rearing
48571,2,rearing
48572,2,rearing
48573,2,rearing
48574,2,rearing
48575,2,rearing
48576,2,rearing
48577,2,rearing
48578,2,rearing
48579,2,rearing
48580,2,rearing
48581,2,rearing
48582,2,rearing
48583,2,rearing
48584,2,rearing
48585,2,rearing
48586,2,rearing
48587,2,rearing
48588,2,rearing
48589,2,rearing
48590,2,rearing
48591,2,rearing
48592,2,rearing
48593,2,rearing
48594,2,rearing
48595,2,rearing
48596,2,rearing
48597,2,rearing
48598,2,rearing
48599,2,rearing
48600,2,rearing
48601,0,still
48602,0,still
48603,0,still
48604,0,still
48605,0,still
48606,0,still
48607,0,still
48608,0,still
48609,0,still
48610,0,still
48611,0,still
48612,0,still
48613,0,still
48614,0,still
48615,0,still
48616,0,still
48617,0,still
48618,0,still
48619,0,still
48620,0,still
48621,0,still
48622,0,still
48623,0,still
48624,0,still
48625,0,still
48626,0,still
48627,0,still
48628,0,still
48629,0,still
48630,0,still
48631,2,rearing
48632,2,rearing
48633,2,rearing
48634,2,rearing
48635,2,rearing
48636,2,rearing
48637,2,rearing
48638,2,rearing
48639,2,rearing
48640,2,rearing
48641,2,rearing
48642,2,rearing
48643,2,rearing
48644,2,rearing
48645,2,rearing
48646,2,rearing
48647,2,rearing
48648,2,rearing
48649,2,rearing
48650,2,rearing
48651,2,rearing
48652,2,rearing
48653,2,rearing
48654,2,rearing
48655,2,rearing
48656,2,rearing
48657,2,rearing
48658,2,rearing
48659,2,rearing
48660,2,rearing
48661,2,rearing
48662,2,rearing
48663,2,rearing
48664,2,rearing
48665,2,rearing
48666,2,rearing
48667,2,rearing
48668,2,rearing
48669,2,rearing
48670,2,rearing
48671,2,rearing
48672,2,rearing
48673,0,still
48674,0,still
48675,0,still
48676,0,still
48677,0,still
48678,0,still
48679,0,still
48680,0,still
48681,0,still
48682,0,still
48683,0,still
48684,0,still
48685,0,still
48686,0,still
48687,0,still
48688,0,still
48689,0,still
48690,0,still
48691,2,rearing
48692,2,rearing
48693,2,rearing
48694,2,rearing
48695,2,rearing
48696,2,rearing
48697,2,rearing
48698,2,rearing
48699,2,rearing
48700,2,rearing
48701,2,rearing
48702,2,rearing
48703,2,rearing
48704,2,rearing
48705,2,rearing
48706,2,rearing
48707,2,rearing
48708,2,rearing
48709,2,rearing
48710,2,rearing
48711,2,rearing
48712,2,rearing
48713,2,rearing
48714,2,rearing
48715,0,still
48716,0,still
48717,0,still
48718,0,still
48719,0,still
48720,0,still
48721,0,still
48722,0,still
48723,0,still
48724,0,still
48725,0,still
48726,0,still
48727,0,still
48728,0,still
48729,0,still
48730,0,still
48731,0,still
48732,0,still
48733,0,still
48734,0,still
48735,0,still
48736,0,still
48737,0,still
48738,0,still
48739,0,still
48740,0,still
48741,0,still
48742,0,still
48743,0,still
48744,0,still
48745,0,still
48746,0,still
48747,0,still
48748,0,still
48749,0,still
48750,0,still
48751,0,still
48752,0,still
48753,0,still
48754,0,still
48755,0,still
48756,0,still
48757,0,still
48758,0,still
48759,0,still
48760,0,still
48761,0,still
48762,0,still
48763,0,still
48764,0,still
48765,0,still
48766,0,still
48767,0,still
48768,0,still
48769,0,still
48770,0,still
48771,0,still
48772,0,still
48773,0,still
48774,0,still
48775,0,still
48776,0,still
48777,0,still
48778,0,still
48779,0,still
48780,0,still
48781,0,still
48782,0,still
48783,0,still
48784,0,still
48785,0,still
48786,0,still
48787,0,still
48788,0,still
48789,0,still
48790,0,still
48791,0,still
48792,0,still
48793,0,still
48794,0,still
48795,0,still
48796,0,still
48797,0,still
48798,0,still
48799,0,still
48800,0,still
48801,0,still
48802,0,still
48803,0,still
48804,0,still
48805,0,still
48806,0,still
48807,0,still
48808,0,still
48809,0,still
48810,0,still
48811,0,still
48812,0,still
48813,0,still
48814,0,still
48815,0,still
48816,0,still
48817,0,still
48818,0,still
48819,0,still
48820,0,still
48821,0,still
48822,0,still
48823,0,still
48824,0,still
48825,0,still
48826,0,still
48827,0,still
48828,0,still
48829,0,still
48830,0,still
48831,0,still
48832,0,still
48833,0,still
48834,0,still
48835,0,still
48836,0,still
48837,0,still
48838,0,still
48839,0,still
48840,0,still
48841,0,still
48842,0,still
48843,0,still
48844,0,still
48845,0,still
48846,0,still
48847,0,still
48848,0,still
48849,0,still
48850,0,still
48851,0,still
48852,0,still
48853,0,still
48854,0,still
48855,0,still
48856,0,still
48857,0,still
48858,0,still
48859,0,still
48860,0,still
48861,0,still
48862,0,still
48863,0,still
48864,0,still
48865,0,still
48866,0,still
48867,0,still
48868,0,still
48869,0,still
48870,0,still
48871,0,still
48872,0,still
48873,0,still
48874,0,still
48875,0,still
48876,0,still
48877,0,still
48878,0,still
48879,0,still
48880,0,still
48881,0,still
48882,0,still
48883,0,still
48884,0,still
48885,0,still
48886,0,still
48887,0,still
48888,0,still
48889,0,still
48890,0,still
48891,0,still
48892,0,still
48893,0,still
48894,0,still
48895,0,still
48896,0,still
48897,0,still
48898,0,still
48899,0,still
48900,0,still
48901,0,still
48902,0,still
48903,0,still
48904,0,still
48905,0,still
48906,0,still
48907,0,still
48908,0,still
48909,0,still
48910,0,still
48911,0,still
48912,0,still
48913,0,still
48914,0,still
48915,0,still
48916,0,still
48917,0,still
48918,0,still
48919,0,still
48920,0,still
48921,0,still
48922,0,still
48923,0,still
48924,0,still
48925,0,still
48926,0,still
48927,0,still
48928,0,still
48929,0,still
48930,0,still
48931,2,rearing
48932,2,rearing
48933,2,rearing
48934,2,rearing
48935,2,rearing
48936,2,rearing
48937,2,rearing
48938,2,rearing
48939,2,rearing
48940,2,rearing
48941,2,rearing
48942,2,rearing
48943,2,rearing
48944,2,rearing
