frame,behavior,behavior_label
105442,1,walking
105443,1,walking
105444,1,walking
105445,1,walking
105446,1,walking
105447,1,walking
105448,1,walking
105449,1,walking
105450,1,walking
105451,1,walking
105452,1,walking
105453,1,walking
105454,1,walking
105455,1,walking
105456,1,walking
105457,1,walking
105458,1,walking
105459,1,walking
105460,1,walking
105461,1,walking
105462,1,walking
105463,1,walking
105464,1,walking
105465,1,walking
105466,1,walking
105467,1,walking
105468,1,walking
105469,1,walking
105470,1,walking
105471,1,walking
105472,1,walking
105473,1,walking
105474,1,walking
105475,1,walking
105476,1,walking
105477,1,walking
105478,1,walking
105479,1,walking
105480,1,walking
105481,1,walking
105482,1,walking
105483,1,walking
105484,1,walking
105485,1,walking
105486,1,walking
105487,1,walking
105488,1,walking
105489,1,walking
105490,1,walking
105491,1,walking
105492,1,walking
105493,1,walking
105494,1,walking
105495,1,walking
105496,1,walking
105497,1,walking
105498,1,walking
105499,1,walking
105500,1,walking
105501,1,walking
105502,1,walking
105503,1,walking
105504,1,walking
105505,1,walking
105506,1,walking
105507,1,walking
105508,1,walking
105509,1,walking
105510,1,walking
105511,1,walking
105512,1,walking
105513,1,walking
105514,1,walking
105515,1,walking
105516,1,walking
105517,1,walking
105518,1,walking
105519,1,walking
105520,1,walking
105521,1,walking
105522,1,walking
105523,1,walking
105524,1,walking
105525,1,walking
105526,1,walking
105527,1,walking
105528,1,walking
105529,1,walking
105530,1,walking
105531,1,walking
105532,1,walking
105533,1,walking
105534,1,walking
105535,1,walking
105536,1,walking
105537,1,walking
105538,1,walking
105539,1,walking
105540,1,walking
105541,1,walking
105542,1,walking
105543,1,walking
105544,1,walking
105545,1,walking
105546,1,walking
105547,1,walking
105548,1,walking
105549,1,walking
105550,1,walking
105551,1,walking
105552,1,walking
105553,1,walking
105554,1,walking
105555,1,walking
105556,1,walking
105557,1,walking
105558,1,walking
105559,1,walking
105560,1,walking
105561,1,walking
105562,1,walking
105563,1,walking
105564,1,walking
105565,1,walking
105566,1,walking
105567,1,walking
105568,1,walking
105569,1,walking
105570,1,walking
105571,1,walking
105572,1,walking
105573,1,walking
105574,1,walking
105575,1,walking
105576,1,walking
105577,1,walking
105578,1,walking
105579,1,walking
105580,1,walking
105581,1,walking
105582,1,walking
105583,1,walking
105584,1,walking
105585,1,walking
105586,1,walking
105587,1,walking
105588,1,walking
105589,1,walking
105590,1,walking
105591,1,walking
105592,1,walking
105593,1,walking
105594,1,walking
105595,1,walking
105596,1,walking
105597,1,walking
105598,1,walking
105599,1,walking
105600,1,walking
105601,0,still
105602,0,still
105603,0,still
105604,0,still
105605,0,still
105606,0,still
105607,0,still
105608,0,still
105609,0,still
105610,0,still
105611,0,still
105612,0,still
105613,1,walking
105614,1,walking
105615,1,walking
105616,1,walking
105617,1,walking
105618,1,walking
105619,1,walking
105620,1,walking
105621,1,walking
105622,1,walking
105623,1,walking
105624,1,walking
105625,1,walking
105626,1,walking
105627,1,walking
105628,1,walking
105629,1,walking
105630,1,walking
105631,1,walking
105632,1,walking
105633,1,walking
105634,1,walking
105635,1,walking
105636,1,walking
105637,1,walking
105638,1,walking
105639,1,walking
105640,1,walking
105641,1,walking
105642,1,walking
105643,1,walking
105644,1,walking
105645,1,walking
105646,1,walking
105647,1,walking
105648,1,walking
105649,1,walking
105650,1,walking
105651,1,walking
105652,1,walking
105653,1,walking
105654,1,walking
105655,1,walking
105656,1,walking
105657,1,walking
105658,1,walking
105659,1,walking
105660,1,walking
105661,1,walking
105662,1,walking
105663,1,walking
105664,1,walking
105665,1,walking
105666,1,walking
105667,1,walking
105668,1,walking
105669,1,walking
105670,1,walking
105671,1,walking
105672,1,walking
105673,1,walking
105674,1,walking
105675,1,walking
105676,1,walking
105677,1,walking
105678,1,walking
105679,1,walking
105680,1,walking
105681,1,walking
105682,1,walking
105683,1,walking
105684,1,walking
105685,1,walking
105686,1,walking
105687,1,walking
105688,1,walking
105689,1,walking
105690,1,walking
105691,1,walking
105692,1,walking
105693,1,walking
105694,1,walking
105695,1,walking
105696,1,walking
105697,1,walking
105698,1,walking
105699,1,walking
105700,1,walking
105701,1,walking
105702,1,walking
105703,1,walking
105704,1,walking
105705,1,walking
105706,1,walking
105707,1,walking
105708,1,walking
105709,1,walking
105710,1,walking
105711,1,walking
105712,1,walking
105713,1,walking
105714,1,walking
105715,1,walking
105716,1,walking
105717,1,walking
105718,1,walking
105719,1,walking
105720,1,walking
105721,1,walking
105722,1,walking
105723,1,walking
105724,1,walking
105725,1,walking
105726,1,walking
105727,1,walking
105728,1,walking
105729,1,walking
105730,1,walking
105731,1,walking
105732,1,walking
105733,1,walking
105734,1,walking
105735,1,walking
105736,1,walking
105737,1,walking
105738,1,walking
105739,1,walking
105740,1,walking
105741,1,walking
105742,1,walking
105743,1,walking
105744,1,walking
105745,1,walking
105746,1,walking
105747,1,walking
105748,1,walking
105749,1,walking
105750,1,walking
105751,1,walking
105752,1,walking
105753,1,walking
105754,1,walking
105755,1,walking
105756,1,walking
105757,0,still
105758,0,still
105759,0,still
105760,0,still
105761,0,still
105762,0,still
105763,0,still
105764,0,still
105765,0,still
105766,0,still
105767,0,still
105768,0,still
105769,0,still
105770,0,still
105771,0,still
105772,0,still
105773,0,still
105774,0,still
105775,0,still
105776,0,still
105777,0,still
105778,0,still
105779,0,still
105780,0,still
105781,0,still
105782,0,still
105783,0,still
105784,0,still
105785,0,still
105786,0,still
105787,1,walking
105788,1,walking
105789,1,walking
105790,1,walking
105791,1,walking
105792,1,walking
105793,1,walking
105794,1,walking
105795,1,walking
105796,1,walking
105797,1,walking
105798,1,walking
105799,1,walking
105800,1,walking
105801,1,walking
105802,1,walking
105803,1,walking
105804,1,walking
105805,1,walking
105806,1,walking
105807,1,walking
105808,1,walking
105809,1,walking
105810,1,walking
105811,1,walking
105812,1,walking
105813,1,walking
105814,1,walking
105815,1,walking
105816,1,walking
105817,1,walking
105818,1,walking
105819,1,walking
105820,1,walking
105821,1,walking
105822,1,walking
105823,0,still
105824,0,still
105825,0,still
105826,0,still
105827,0,still
105828,0,still
105829,0,still
105830,0,still
105831,0,still
105832,0,still
105833,0,still
105834,0,still
105835,0,still
105836,0,still
105837,0,still
105838,0,still
105839,0,still
105840,0,still
105841,0,still
105842,0,still
105843,0,still
105844,0,still
105845,0,still
105846,0,still
105847,1,walking
105848,1,walking
105849,1,walking
105850,1,walking
105851,1,walking
105852,1,walking
105853,1,walking
105854,1,walking
105855,1,walking
105856,1,walking
105857,1,walking
105858,1,walking
105859,1,walking
105860,1,walking
105861,1,walking
105862,1,walking
105863,1,walking
105864,1,walking
105865,1,walking
105866,1,walking
105867,1,walking
105868,1,walking
105869,1,walking
105870,1,walking
105871,1,walking
105872,1,walking
105873,1,walking
105874,1,walking
105875,1,walking
105876,1,walking
105877,1,walking
105878,1,walking
105879,1,walking
105880,1,walking
105881,1,walking
105882,1,walking
105883,1,walking
105884,1,walking
105885,1,walking
105886,1,walking
105887,1,walking
105888,1,walking
105889,1,walking
105890,1,walking
105891,1,walking
105892,1,walking
105893,1,walking
105894,1,walking
105895,4,licking hindpaw L
105896,4,licking hindpaw L
105897,4,licking hindpaw L
105898,4,licking hindpaw L
105899,4,licking hindpaw L
105900,4,licking hindpaw L
105901,4,licking hindpaw L
105902,4,licking hindpaw L
105903,4,licking hindpaw L
105904,4,licking hindpaw L
105905,4,licking hindpaw L
105906,4,licking hindpaw L
105907,4,licking hindpaw L
105908,4,licking hindpaw L
105909,4,licking hindpaw L
105910,4,licking hindpaw L
105911,4,licking hindpaw L
105912,4,licking hindpaw L
105913,4,licking hindpaw L
105914,4,licking hindpaw L
105915,4,licking hindpaw L
105916,4,licking hindpaw L
105917,4,licking hindpaw L
105918,4,licking hindpaw L
105919,4,licking hindpaw L
105920,4,licking hindpaw L
105921,4,licking hindpaw L
105922,4,licking hindpaw L
105923,4,licking hindpaw L
105924,4,licking hindpaw L
105925,4,licking hindpaw L
105926,4,licking hindpaw L
105927,4,licking hindpaw L
105928,4,licking hindpaw L
105929,4,licking hindpaw L
105930,4,licking hindpaw L
105931,4,licking hindpaw L
105932,4,licking hindpaw L
105933,4,licking hindpaw L
105934,4,licking hindpaw L
105935,4,licking hindpaw L
105936,4,licking hindpaw L
105937,4,licking hindpaw L
105938,4,licking hindpaw L
105939,4,licking hindpaw L
105940,4,licking hindpaw L
105941,4,licking hindpaw L
105942,4,licking hindpaw L
105943,4,licking hindpaw L
105944,4,licking hindpaw L
105945,4,licking hindpaw L
105946,4,licking hindpaw L
105947,4,licking hindpaw L
105948,4,licking hindpaw L
105949,4,licking hindpaw L
105950,4,licking hindpaw L
105951,4,licking hindpaw L
105952,4,licking hindpaw L
105953,4,licking hindpaw L
105954,4,licking hindpaw L
105955,4,licking hindpaw L
105956,4,licking hindpaw L
105957,4,licking hindpaw L
105958,4,licking hindpaw L
105959,4,licking hindpaw L
105960,4,licking hindpaw L
105961,4,licking hindpaw L
105962,4,licking hindpaw L
105963,4,licking hindpaw L
105964,4,licking hindpaw L
105965,4,licking hindpaw L
105966,4,licking hindpaw L
105967,4,licking hindpaw L
105968,4,licking hindpaw L
105969,4,licking hindpaw L
105970,4,licking hindpaw L
105971,4,licking hindpaw L
105972,4,licking hindpaw L
105973,4,licking hindpaw L
105974,4,licking hindpaw L
105975,4,licking hindpaw L
105976,4,licking hindpaw L
105977,4,licking hindpaw L
105978,4,licking hindpaw L
105979,4,licking hindpaw L
105980,4,licking hindpaw L
105981,4,licking hindpaw L
105982,4,licking hindpaw L
105983,4,licking hindpaw L
105984,4,licking hindpaw L
105985,4,licking hindpaw L
105986,4,licking hindpaw L
105987,4,licking hindpaw L
105988,4,licking hindpaw L
105989,4,licking hindpaw L
105990,4,licking hindpaw L
105991,4,licking hindpaw L
105992,4,licking hindpaw L
105993,4,licking hindpaw L
105994,4,licking hindpaw L
105995,4,licking hindpaw L
105996,4,licking hindpaw L
105997,4,licking hindpaw L
105998,4,licking hindpaw L
105999,4,licking hindpaw L
106000,4,licking hindpaw L
106001,4,licking hindpaw L
106002,4,licking hindpaw L
106003,4,licking hindpaw L
106004,4,licking hindpaw L
106005,4,licking hindpaw L
106006,4,licking hindpaw L
106007,4,licking hindpaw L
106008,4,licking hindpaw L
106009,4,licking hindpaw L
106010,4,licking hindpaw L
106011,4,licking hindpaw L
106012,4,licking hindpaw L
106013,4,licking hindpaw L
106014,4,licking hindpaw L
106015,4,licking hindpaw L
106016,4,licking hindpaw L
106017,4,licking hindpaw L
106018,4,licking hindpaw L
106019,4,licking hindpaw L
106020,4,licking hindpaw L
106021,4,licking hindpaw L
106022,4,licking hindpaw L
106023,4,licking hindpaw L
106024,4,licking hindpaw L
106025,4,licking hindpaw L
106026,4,licking hindpaw L
106027,4,licking hindpaw L
106028,4,licking hindpaw L
106029,4,licking hindpaw L
106030,4,licking hindpaw L
106031,4,licking hindpaw L
106032,4,licking hindpaw L
106033,4,licking hindpaw L
106034,4,licking hindpaw L
106035,4,licking hindpaw L
106036,4,licking hindpaw L
106037,4,licking hindpaw L
106038,4,licking hindpaw L
106039,4,licking hindpaw L
106040,4,licking hindpaw L
106041,4,licking hindpaw L
106042,4,licking hindpaw L
106043,4,licking hindpaw L
106044,4,licking hindpaw L
106045,4,licking hindpaw L
106046,4,licking hindpaw L
106047,4,licking hindpaw L
106048,4,licking hindpaw L
106049,4,licking hindpaw L
106050,4,licking hindpaw L
106051,4,licking hindpaw L
106052,4,licking hindpaw L
106053,4,licking hindpaw L
106054,4,licking hindpaw L
106055,4,licking hindpaw L
106056,4,licking hindpaw L
106057,4,licking hindpaw L
106058,4,licking hindpaw L
106059,4,licking hindpaw L
106060,4,licking hindpaw L
106061,4,licking hindpaw L
106062,4,licking hindpaw L
106063,4,licking hindpaw L
106064,4,licking hindpaw L
106065,4,licking hindpaw L
106066,4,licking hindpaw L
106067,4,licking hindpaw L
106068,4,licking hindpaw L
106069,4,licking hindpaw L
106070,4,licking hindpaw L
106071,4,licking hindpaw L
106072,4,licking hindpaw L
106073,4,licking hindpaw L
106074,4,licking hindpaw L
106075,4,licking hindpaw L
106076,4,licking hindpaw L
106077,4,licking hindpaw L
106078,4,licking hindpaw L
106079,4,licking hindpaw L
106080,4,licking hindpaw L
106081,4,licking hindpaw L
106082,4,licking hindpaw L
106083,4,licking hindpaw L
106084,4,licking hindpaw L
106085,4,licking hindpaw L
106086,4,licking hindpaw L
106087,4,licking hindpaw L
106088,4,licking hindpaw L
106089,4,licking hindpaw L
106090,4,licking hindpaw L
106091,4,licking hindpaw L
106092,4,licking hindpaw L
106093,4,licking hindpaw L
106094,4,licking hindpaw L
106095,4,licking hindpaw L
106096,4,licking hindpaw L
106097,4,licking hindpaw L
106098,4,licking hindpaw L
106099,4,licking hindpaw L
106100,4,licking hindpaw L
106101,4,licking hindpaw L
106102,4,licking hindpaw L
106103,4,licking hindpaw L
106104,4,licking hindpaw L
106105,4,licking hindpaw L
106106,4,licking hindpaw L
106107,4,licking hindpaw L
106108,4,licking hindpaw L
106109,4,licking hindpaw L
106110,4,licking hindpaw L
106111,4,licking hindpaw L
106112,4,licking hindpaw L
106113,4,licking hindpaw L
106114,4,licking hindpaw L
106115,4,licking hindpaw L
106116,4,licking hindpaw L
106117,4,licking hindpaw L
106118,4,licking hindpaw L
106119,4,licking hindpaw L
106120,4,licking hindpaw L
106121,4,licking hindpaw L
106122,4,licking hindpaw L
106123,4,licking hindpaw L
106124,4,licking hindpaw L
106125,4,licking hindpaw L
106126,4,licking hindpaw L
106127,4,licking hindpaw L
106128,4,licking hindpaw L
106129,4,licking hindpaw L
106130,4,licking hindpaw L
106131,4,licking hindpaw L
106132,4,licking hindpaw L
106133,4,licking hindpaw L
106134,4,licking hindpaw L
106135,4,licking hindpaw L
106136,4,licking hindpaw L
106137,4,licking hindpaw L
106138,4,licking hindpaw L
106139,4,licking hindpaw L
106140,4,licking hindpaw L
106141,4,licking hindpaw L
106142,4,licking hindpaw L
106143,4,licking hindpaw L
106144,4,licking hindpaw L
106145,4,licking hindpaw L
106146,4,licking hindpaw L
106147,4,licking hindpaw L
106148,4,licking hindpaw L
106149,4,licking hindpaw L
106150,4,licking hindpaw L
106151,4,licking hindpaw L
106152,4,licking hindpaw L
106153,4,licking hindpaw L
106154,4,licking hindpaw L
106155,4,licking hindpaw L
106156,4,licking hindpaw L
106157,4,licking hindpaw L
106158,4,licking hindpaw L
106159,4,licking hindpaw L
106160,4,licking hindpaw L
106161,4,licking hindpaw L
106162,4,licking hindpaw L
106163,4,licking hindpaw L
106164,4,licking hindpaw L
106165,4,licking hindpaw L
106166,4,licking hindpaw L
106167,4,licking hindpaw L
106168,4,licking hindpaw L
106169,4,licking hindpaw L
106170,4,licking hindpaw L
106171,4,licking hindpaw L
106172,4,licking hindpaw L
106173,4,licking hindpaw L
106174,4,licking hindpaw L
106175,4,licking hindpaw L
106176,4,licking hindpaw L
106177,4,licking hindpaw L
106178,4,licking hindpaw L
106179,4,licking hindpaw L
